IV	893000	894000	1	telomeres
IV	902000	903000	1	telomeres
IV	903000	904000	1	telomeres
IV	905000	906000	1	telomeres
IV	916000	917000	1	telomeres
IV	921000	922000	2	telomeres
IV	931000	932000	1	telomeres
IV	936000	937000	1	telomeres
IV	938000	939000	2	telomeres
IV	943000	944000	1	telomeres
IV	944000	945000	1	telomeres
IV	947000	948000	1	telomeres
IV	950000	951000	1	telomeres
IV	956000	957000	3	telomeres
IV	957000	958000	1	telomeres
IV	958000	959000	1	telomeres
IV	959000	960000	1	telomeres
IV	962000	963000	1	telomeres
IV	963000	964000	1	telomeres
IV	965000	966000	3	telomeres
IV	966000	967000	1	telomeres
IV	969000	970000	1	telomeres
IV	977000	978000	1	telomeres
IV	983000	984000	1	telomeres
IV	985000	986000	1	telomeres
IV	986000	987000	1	telomeres
IV	987000	988000	1	telomeres
IV	988000	989000	1	telomeres
IV	989000	990000	5	telomeres
IV	992000	993000	2	telomeres
IV	993000	994000	1	telomeres
IV	996000	997000	1	telomeres
IV	997000	998000	3	telomeres
IV	998000	999000	5	telomeres
IV	999000	1000000	3	telomeres
IV	1000000	1001000	3	telomeres
IV	1002000	1003000	2	telomeres
IV	1003000	1004000	1	telomeres
IV	1004000	1005000	1	telomeres
IV	1012000	1013000	1	telomeres
IV	1021000	1022000	1	telomeres
IV	1024000	1025000	1	telomeres
IV	1026000	1027000	1	telomeres
IV	1027000	1028000	2	telomeres
IV	1035000	1036000	1	telomeres
IV	1045000	1046000	1	telomeres
IV	1047000	1048000	1	telomeres
IV	1058000	1059000	1	telomeres
IV	1063000	1064000	1	telomeres
IV	1067000	1068000	3	telomeres
IV	1070000	1071000	1	telomeres
IV	1079000	1080000	1	telomeres
IV	1088000	1089000	1	telomeres
IV	1089000	1090000	1	telomeres
IV	1092000	1093000	1	telomeres
IV	1093000	1094000	1	telomeres
IV	1099000	1100000	1	telomeres
IV	1106000	1107000	1	telomeres
IV	1114000	1115000	1	telomeres
IV	1118000	1119000	1	telomeres
IV	1128000	1129000	1	telomeres
IV	1133000	1134000	1	telomeres
IV	1135000	1136000	1	telomeres
IV	1139000	1140000	2	telomeres
IV	1146000	1147000	2	telomeres
IV	1154000	1155000	1	telomeres
IV	1157000	1158000	1	telomeres
IV	1158000	1159000	1	telomeres
IV	1159000	1160000	3	telomeres
IV	1163000	1164000	2	telomeres
IV	1165000	1166000	2	telomeres
IV	1169000	1170000	1	telomeres
IV	1174000	1175000	1	telomeres
IV	1180000	1181000	1	telomeres
IV	1203000	1204000	1	telomeres
IV	1206000	1207000	1	telomeres
IV	1208000	1209000	1	telomeres
IV	1212000	1213000	3	telomeres
IV	1213000	1214000	3	telomeres
IV	1234000	1235000	1	telomeres
IV	1235000	1236000	1	telomeres
IV	1237000	1238000	1	telomeres
IV	1243000	1244000	1	telomeres
IV	1244000	1245000	1	telomeres
IV	1249000	1250000	2	telomeres
IV	1250000	1251000	1	telomeres
IV	1254000	1255000	1	telomeres
IV	1257000	1258000	3	telomeres
IV	1258000	1259000	7	telomeres
IV	1259000	1260000	9	telomeres
IV	1260000	1261000	2	telomeres
IV	1261000	1262000	7	telomeres
IV	1262000	1263000	1	telomeres
IV	1268000	1269000	1	telomeres
IV	1270000	1271000	1	telomeres
IV	1291000	1292000	1	telomeres
IV	1293000	1294000	1	telomeres
IV	1297000	1298000	1	telomeres
IV	1299000	1300000	1	telomeres
IV	1300000	1301000	1	telomeres
IV	1301000	1302000	1	telomeres
IV	1303000	1304000	3	telomeres
IV	1307000	1308000	1	telomeres
IV	1308000	1309000	1	telomeres
IV	1320000	1321000	1	telomeres
IV	1324000	1325000	1	telomeres
IV	1341000	1342000	1	telomeres
IV	1348000	1349000	1	telomeres
IV	1351000	1352000	1	telomeres
IV	1353000	1354000	1	telomeres
IV	1355000	1356000	1	telomeres
IV	1356000	1357000	1	telomeres
IV	1368000	1369000	1	telomeres
IV	1370000	1371000	2	telomeres
IV	1371000	1372000	2	telomeres
IV	1375000	1376000	2	telomeres
IV	1377000	1378000	1	telomeres
IV	1385000	1386000	1	telomeres
IV	1387000	1388000	1	telomeres
IV	1389000	1390000	2	telomeres
IV	1400000	1401000	1	telomeres
IV	1410000	1411000	1	telomeres
IV	1411000	1412000	1	telomeres
IV	1415000	1416000	1	telomeres
IV	1416000	1417000	1	telomeres
IV	1418000	1419000	1	telomeres
IV	1420000	1421000	1	telomeres
IV	1422000	1423000	1	telomeres
IV	1426000	1427000	1	telomeres
IV	1433000	1434000	1	telomeres
IV	1435000	1436000	3	telomeres
IV	1440000	1441000	1	telomeres
IV	1444000	1445000	1	telomeres
IV	1445000	1446000	2	telomeres
IV	1446000	1447000	1	telomeres
IV	1447000	1448000	2	telomeres
IV	1448000	1449000	2	telomeres
IV	1449000	1450000	1	telomeres
IV	1458000	1459000	1	telomeres
IV	1460000	1461000	1	telomeres
IV	1465000	1466000	1	telomeres
IV	1468000	1469000	1	telomeres
IV	1470000	1471000	2	telomeres
IV	1475000	1476000	1	telomeres
IV	1477000	1478000	1	telomeres
IV	1484000	1485000	1	telomeres
IV	1490000	1491000	1	telomeres
IV	1506000	1507000	1	telomeres
IV	1510000	1511000	1	telomeres
IV	1516000	1517000	2	telomeres
IV	1518000	1519000	1	telomeres
IV	1530000	1531000	1	telomeres
IV	1531000	1532000	1	telomeres
IV	1537000	1538000	1	telomeres
IV	1538000	1539000	1	telomeres
IV	1546000	1547000	1	telomeres
IV	1547000	1548000	1	telomeres
IV	1553000	1554000	1	telomeres
IV	1558000	1559000	1	telomeres
IV	1560000	1561000	5	telomeres
IV	1561000	1562000	1	telomeres
IV	1562000	1563000	1	telomeres
IV	1563000	1564000	2	telomeres
IV	1566000	1567000	1	telomeres
IV	1567000	1568000	4	telomeres
IV	1569000	1570000	1	telomeres
IV	1570000	1571000	3	telomeres
IV	1573000	1574000	1	telomeres
IV	1582000	1583000	1	telomeres
IV	1583000	1584000	1	telomeres
IV	1585000	1586000	2	telomeres
IV	1589000	1590000	1	telomeres
IV	1608000	1609000	1	telomeres
IV	1611000	1612000	5	telomeres
IV	1613000	1614000	8	telomeres
IV	1614000	1615000	4	telomeres
IV	1615000	1616000	2	telomeres
IV	1618000	1619000	1	telomeres
IV	1631000	1632000	1	telomeres
IV	1640000	1641000	1	telomeres
IV	1657000	1658000	1	telomeres
IV	1662000	1663000	3	telomeres
IV	1663000	1664000	4	telomeres
IV	1664000	1665000	5	telomeres
IV	1665000	1666000	4	telomeres
IV	1666000	1667000	4	telomeres
IV	1667000	1668000	8	telomeres
IV	1668000	1669000	1	telomeres
IV	1669000	1670000	2	telomeres
IV	1673000	1674000	1	telomeres
IV	1674000	1675000	2	telomeres
IV	1676000	1677000	1	telomeres
IV	1679000	1680000	2	telomeres
IV	1680000	1681000	2	telomeres
IV	1681000	1682000	1	telomeres
IV	1682000	1683000	1	telomeres
IV	1683000	1684000	1	telomeres
IV	1686000	1687000	1	telomeres
IV	1689000	1690000	1	telomeres
IV	1692000	1693000	1	telomeres
IV	1697000	1698000	2	telomeres
IV	1702000	1703000	1	telomeres
IV	1707000	1708000	1	telomeres
IV	1710000	1711000	1	telomeres
IV	1713000	1714000	2	telomeres
IV	1722000	1723000	2	telomeres
IV	1730000	1731000	1	telomeres
IV	1744000	1745000	1	telomeres
IV	1756000	1757000	1	telomeres
IV	1761000	1762000	1	telomeres
IV	1765000	1766000	1	telomeres
IV	1768000	1769000	1	telomeres
IV	1769000	1770000	1	telomeres
IV	1771000	1772000	1	telomeres
IV	1773000	1774000	1	telomeres
IV	1777000	1778000	1	telomeres
IV	1782000	1783000	1	telomeres
IV	1785000	1786000	1	telomeres
IV	1788000	1789000	1	telomeres
IV	1790000	1791000	2	telomeres
IV	1792000	1793000	1	telomeres
IV	1795000	1796000	1	telomeres
IV	1806000	1807000	1	telomeres
IV	1807000	1808000	1	telomeres
IV	1816000	1817000	1	telomeres
IV	1824000	1825000	1	telomeres
IV	1829000	1830000	2	telomeres
IV	1837000	1838000	1	telomeres
IV	1851000	1852000	1	telomeres
IV	1852000	1853000	1	telomeres
IV	1854000	1855000	3	telomeres
IV	1855000	1856000	7	telomeres
IV	1864000	1865000	1	telomeres
IV	1865000	1866000	1	telomeres
IV	1871000	1872000	1	telomeres
IV	1872000	1873000	2	telomeres
IV	1884000	1885000	2	telomeres
IV	1888000	1889000	1	telomeres
IV	1889000	1890000	1	telomeres
IV	1891000	1892000	1	telomeres
IV	1893000	1894000	1	telomeres
IV	1895000	1896000	2	telomeres
IV	1897000	1898000	1	telomeres
IV	1898000	1899000	1	telomeres
IV	1899000	1900000	1	telomeres
IV	1902000	1903000	1	telomeres
IV	1903000	1904000	6	telomeres
IV	1906000	1907000	1	telomeres
IV	1908000	1909000	1	telomeres
IV	1910000	1911000	1	telomeres
IV	1911000	1912000	2	telomeres
IV	1916000	1917000	1	telomeres
IV	1918000	1919000	1	telomeres
IV	1919000	1920000	1	telomeres
IV	1921000	1922000	2	telomeres
IV	1922000	1923000	3	telomeres
IV	1925000	1926000	1	telomeres
IV	1929000	1930000	2	telomeres
IV	1930000	1931000	1	telomeres
IV	1933000	1934000	3	telomeres
IV	1934000	1935000	1	telomeres
IV	1944000	1945000	1	telomeres
IV	1949000	1950000	1	telomeres
IV	1952000	1953000	2	telomeres
IV	1958000	1959000	3	telomeres
IV	1960000	1961000	1	telomeres
IV	1961000	1962000	1	telomeres
IV	1963000	1964000	1	telomeres
IV	1964000	1965000	1	telomeres
IV	1965000	1966000	1	telomeres
IV	1966000	1967000	2	telomeres
IV	1968000	1969000	1	telomeres
IV	1970000	1971000	1	telomeres
IV	1984000	1985000	1	telomeres
IV	1987000	1988000	1	telomeres
IV	1996000	1997000	1	telomeres
IV	1999000	2000000	2	telomeres
IV	2000000	2001000	1	telomeres
IV	2003000	2004000	1	telomeres
IV	2008000	2009000	1	telomeres
IV	2009000	2010000	1	telomeres
IV	2012000	2013000	1	telomeres
IV	2017000	2018000	1	telomeres
IV	2021000	2022000	1	telomeres
IV	2022000	2023000	1	telomeres
IV	2023000	2024000	1	telomeres
IV	2028000	2029000	3	telomeres
IV	2032000	2033000	1	telomeres
IV	2039000	2040000	1	telomeres
IV	2041000	2042000	1	telomeres
IV	2042000	2043000	2	telomeres
IV	2045000	2046000	2	telomeres
IV	2047000	2048000	1	telomeres
IV	2058000	2059000	1	telomeres
IV	2062000	2063000	1	telomeres
IV	2066000	2067000	2	telomeres
IV	2072000	2073000	1	telomeres
IV	2076000	2077000	1	telomeres
IV	2078000	2079000	1	telomeres
IV	2084000	2085000	1	telomeres
IV	2089000	2090000	2	telomeres
IV	2092000	2093000	3	telomeres
IV	2093000	2094000	1	telomeres
IV	2094000	2095000	1	telomeres
IV	2096000	2097000	1	telomeres
IV	2101000	2102000	2	telomeres
IV	2106000	2107000	1	telomeres
IV	2111000	2112000	1	telomeres
IV	2112000	2113000	1	telomeres
IV	2114000	2115000	1	telomeres
IV	2119000	2120000	1	telomeres
IV	2128000	2129000	1	telomeres
IV	2133000	2134000	1	telomeres
IV	2134000	2135000	1	telomeres
IV	2135000	2136000	1	telomeres
IV	2137000	2138000	1	telomeres
IV	2149000	2150000	1	telomeres
IV	2163000	2164000	1	telomeres
IV	2166000	2167000	1	telomeres
IV	2167000	2168000	1	telomeres
IV	2172000	2173000	1	telomeres
IV	2173000	2174000	1	telomeres
IV	2174000	2175000	1	telomeres
IV	2176000	2177000	1	telomeres
IV	2179000	2180000	1	telomeres
IV	2191000	2192000	1	telomeres
IV	2198000	2199000	1	telomeres
IV	2199000	2200000	1	telomeres
IV	2204000	2205000	1	telomeres
IV	2211000	2212000	1	telomeres
IV	2215000	2216000	1	telomeres
IV	2218000	2219000	1	telomeres
IV	2219000	2220000	1	telomeres
IV	2227000	2228000	3	telomeres
IV	2228000	2229000	3	telomeres
IV	2240000	2241000	1	telomeres
IV	2245000	2246000	1	telomeres
IV	2250000	2251000	1	telomeres
IV	2257000	2258000	1	telomeres
IV	2270000	2271000	7	telomeres
IV	2273000	2274000	1	telomeres
IV	2274000	2275000	1	telomeres
IV	2289000	2290000	2	telomeres
IV	2290000	2291000	1	telomeres
IV	2293000	2294000	1	telomeres
IV	2299000	2300000	1	telomeres
IV	2309000	2310000	1	telomeres
IV	2313000	2314000	1	telomeres
IV	2317000	2318000	1	telomeres
IV	2319000	2320000	1	telomeres
IV	2327000	2328000	1	telomeres
IV	2328000	2329000	1	telomeres
IV	2341000	2342000	2	telomeres
IV	2347000	2348000	1	telomeres
IV	2350000	2351000	1	telomeres
IV	2351000	2352000	1	telomeres
IV	2363000	2364000	1	telomeres
IV	2367000	2368000	1	telomeres
IV	2368000	2369000	1	telomeres
IV	2370000	2371000	4	telomeres
IV	2390000	2391000	1	telomeres
IV	2393000	2394000	1	telomeres
IV	2395000	2396000	1	telomeres
IV	2398000	2399000	1	telomeres
IV	2404000	2405000	1	telomeres
IV	2407000	2408000	1	telomeres
IV	2410000	2411000	1	telomeres
IV	2411000	2412000	1	telomeres
IV	2417000	2418000	1	telomeres
IV	2432000	2433000	1	telomeres
IV	2440000	2441000	1	telomeres
IV	2441000	2442000	1	telomeres
IV	2446000	2447000	1	telomeres
IV	2452000	2453000	3	telomeres
IV	2457000	2458000	1	telomeres
IV	2458000	2459000	4	telomeres
IV	2480000	2481000	1	telomeres
IV	2481000	2482000	1	telomeres
IV	2496000	2497000	1	telomeres
IV	2505000	2506000	1	telomeres
IV	2511000	2512000	1	telomeres
IV	2512000	2513000	1	telomeres
IV	2518000	2519000	1	telomeres
IV	2523000	2524000	1	telomeres
IV	2530000	2531000	1	telomeres
IV	2531000	2532000	4	telomeres
IV	2543000	2544000	1	telomeres
IV	2557000	2558000	2	telomeres
IV	2558000	2559000	1	telomeres
IV	2570000	2571000	1	telomeres
IV	2573000	2574000	1	telomeres
IV	2576000	2577000	2	telomeres
IV	2577000	2578000	1	telomeres
IV	2578000	2579000	1	telomeres
IV	2585000	2586000	1	telomeres
IV	2590000	2591000	1	telomeres
IV	2604000	2605000	2	telomeres
IV	2605000	2606000	1	telomeres
IV	2620000	2621000	1	telomeres
IV	2622000	2623000	1	telomeres
IV	2627000	2628000	2	telomeres
IV	2631000	2632000	3	telomeres
IV	2632000	2633000	1	telomeres
IV	2633000	2634000	8	telomeres
IV	2634000	2635000	1	telomeres
IV	2635000	2636000	1	telomeres
IV	2638000	2639000	1	telomeres
IV	2640000	2641000	1	telomeres
IV	2642000	2643000	3	telomeres
IV	2652000	2653000	1	telomeres
IV	2653000	2654000	1	telomeres
IV	2654000	2655000	1	telomeres
IV	2655000	2656000	1	telomeres
IV	2659000	2660000	1	telomeres
IV	2661000	2662000	2	telomeres
IV	2662000	2663000	1	telomeres
IV	2663000	2664000	1	telomeres
IV	2664000	2665000	1	telomeres
IV	2666000	2667000	5	telomeres
IV	2668000	2669000	2	telomeres
IV	2669000	2670000	1	telomeres
IV	2672000	2673000	1	telomeres
IV	2673000	2674000	1	telomeres
IV	2674000	2675000	3	telomeres
IV	2677000	2678000	10	telomeres
IV	2678000	2679000	4	telomeres
IV	2682000	2683000	1	telomeres
IV	2687000	2688000	1	telomeres
IV	2688000	2689000	1	telomeres
IV	2694000	2695000	1	telomeres
IV	2697000	2698000	1	telomeres
IV	2703000	2704000	1	telomeres
IV	2706000	2707000	1	telomeres
IV	2711000	2712000	1	telomeres
IV	2714000	2715000	1	telomeres
IV	2715000	2716000	1	telomeres
IV	2730000	2731000	2	telomeres
IV	2742000	2743000	1	telomeres
IV	2746000	2747000	2	telomeres
IV	2752000	2753000	1	telomeres
IV	2756000	2757000	1	telomeres
IV	2757000	2758000	4	telomeres
IV	2758000	2759000	1	telomeres
IV	2760000	2761000	2	telomeres
IV	2763000	2764000	1	telomeres
IV	2764000	2765000	2	telomeres
IV	2765000	2766000	3	telomeres
IV	2768000	2769000	1	telomeres
IV	2781000	2782000	2	telomeres
IV	2785000	2786000	1	telomeres
IV	2789000	2790000	3	telomeres
IV	2804000	2805000	1	telomeres
IV	2826000	2827000	3	telomeres
IV	2827000	2828000	2	telomeres
IV	2830000	2831000	1	telomeres
IV	2831000	2832000	2	telomeres
IV	2835000	2836000	3	telomeres
IV	2845000	2846000	1	telomeres
IV	2848000	2849000	1	telomeres
IV	2850000	2851000	1	telomeres
IV	2865000	2866000	1	telomeres
IV	2867000	2868000	1	telomeres
IV	2871000	2872000	1	telomeres
IV	2872000	2873000	1	telomeres
IV	2875000	2876000	1	telomeres
IV	2877000	2878000	1	telomeres
IV	2878000	2879000	1	telomeres
IV	2881000	2882000	1	telomeres
IV	2883000	2884000	1	telomeres
IV	2884000	2885000	1	telomeres
IV	2903000	2904000	1	telomeres
IV	2910000	2911000	1	telomeres
IV	2918000	2919000	1	telomeres
IV	2922000	2923000	2	telomeres
IV	2927000	2928000	1	telomeres
IV	2933000	2934000	2	telomeres
IV	2936000	2937000	1	telomeres
IV	2945000	2946000	1	telomeres
IV	2953000	2954000	1	telomeres
IV	2959000	2960000	1	telomeres
IV	2965000	2966000	1	telomeres
IV	2966000	2967000	2	telomeres
IV	2967000	2968000	2	telomeres
IV	2969000	2970000	1	telomeres
IV	2970000	2971000	1	telomeres
IV	2976000	2977000	1	telomeres
IV	2980000	2981000	2	telomeres
IV	2982000	2983000	5	telomeres
IV	2983000	2984000	3	telomeres
IV	2984000	2985000	1	telomeres
IV	2985000	2986000	5	telomeres
IV	2987000	2988000	10	telomeres
IV	2988000	2989000	2	telomeres
IV	2989000	2990000	3	telomeres
IV	2990000	2991000	7	telomeres
IV	2991000	2992000	1	telomeres
IV	2992000	2993000	1	telomeres
IV	2996000	2997000	3	telomeres
IV	2998000	2999000	1	telomeres
IV	3000000	3001000	1	telomeres
IV	3001000	3002000	1	telomeres
IV	3002000	3003000	1	telomeres
IV	3004000	3005000	5	telomeres
IV	3005000	3006000	1	telomeres
IV	3006000	3007000	1	telomeres
IV	3008000	3009000	4	telomeres
IV	3009000	3010000	3	telomeres
IV	3010000	3011000	2	telomeres
IV	3011000	3012000	1	telomeres
IV	3016000	3017000	1	telomeres
IV	3018000	3019000	1	telomeres
IV	3026000	3027000	3	telomeres
IV	3027000	3028000	7	telomeres
IV	3030000	3031000	1	telomeres
IV	3042000	3043000	1	telomeres
IV	3050000	3051000	1	telomeres
IV	3056000	3057000	2	telomeres
IV	3057000	3058000	3	telomeres
IV	3060000	3061000	1	telomeres
IV	3063000	3064000	1	telomeres
IV	3071000	3072000	1	telomeres
IV	3086000	3087000	2	telomeres
IV	3088000	3089000	1	telomeres
IV	3091000	3092000	1	telomeres
IV	3093000	3094000	1	telomeres
IV	3098000	3099000	2	telomeres
IV	3103000	3104000	2	telomeres
IV	3107000	3108000	1	telomeres
IV	3125000	3126000	1	telomeres
IV	3128000	3129000	1	telomeres
IV	3130000	3131000	1	telomeres
IV	3137000	3138000	1	telomeres
IV	3142000	3143000	2	telomeres
IV	3146000	3147000	1	telomeres
IV	3147000	3148000	1	telomeres
IV	3150000	3151000	1	telomeres
IV	3151000	3152000	1	telomeres
IV	3161000	3162000	1	telomeres
IV	3165000	3166000	1	telomeres
IV	3173000	3174000	2	telomeres
IV	3177000	3178000	1	telomeres
IV	3185000	3186000	1	telomeres
IV	3186000	3187000	1	telomeres
IV	3191000	3192000	1	telomeres
IV	3192000	3193000	1	telomeres
IV	3198000	3199000	1	telomeres
IV	3202000	3203000	3	telomeres
IV	3205000	3206000	1	telomeres
IV	3206000	3207000	1	telomeres
IV	3212000	3213000	1	telomeres
IV	3214000	3215000	1	telomeres
IV	3221000	3222000	1	telomeres
IV	3223000	3224000	1	telomeres
IV	3226000	3227000	1	telomeres
IV	3238000	3239000	1	telomeres
IV	3250000	3251000	1	telomeres
IV	3263000	3264000	1	telomeres
IV	3273000	3274000	1	telomeres
IV	3277000	3278000	1	telomeres
IV	3280000	3281000	1	telomeres
IV	3286000	3287000	1	telomeres
IV	3289000	3290000	1	telomeres
IV	3293000	3294000	1	telomeres
IV	3298000	3299000	1	telomeres
IV	3303000	3304000	1	telomeres
IV	3305000	3306000	1	telomeres
IV	3311000	3312000	1	telomeres
IV	3313000	3314000	1	telomeres
IV	3322000	3323000	1	telomeres
IV	3324000	3325000	1	telomeres
IV	3331000	3332000	1	telomeres
IV	3333000	3334000	1	telomeres
