I	122000	123000	1	telomeres
I	125000	126000	2	telomeres
I	129000	130000	1	telomeres
I	130000	131000	1	telomeres
I	132000	133000	1	telomeres
I	133000	134000	1	telomeres
I	137000	138000	1	telomeres
I	138000	139000	2	telomeres
I	148000	149000	1	telomeres
I	153000	154000	1	telomeres
I	158000	159000	1	telomeres
I	164000	165000	3	telomeres
I	165000	166000	1	telomeres
I	166000	167000	3	telomeres
I	167000	168000	1	telomeres
I	168000	169000	1	telomeres
I	173000	174000	1	telomeres
I	174000	175000	1	telomeres
I	185000	186000	1	telomeres
I	186000	187000	1	telomeres
I	192000	193000	3	telomeres
I	193000	194000	2	telomeres
I	194000	195000	1	telomeres
I	195000	196000	1	telomeres
I	198000	199000	1	telomeres
I	201000	202000	1	telomeres
I	203000	204000	1	telomeres
I	205000	206000	1	telomeres
I	212000	213000	1	telomeres
I	214000	215000	1	telomeres
I	215000	216000	1	telomeres
I	221000	222000	2	telomeres
I	223000	224000	1	telomeres
I	228000	229000	1	telomeres
I	232000	233000	1	telomeres
I	234000	235000	4	telomeres
I	236000	237000	1	telomeres
I	242000	243000	1	telomeres
I	244000	245000	1	telomeres
I	247000	248000	1	telomeres
I	254000	255000	1	telomeres
I	257000	258000	2	telomeres
I	258000	259000	7	telomeres
I	259000	260000	1	telomeres
I	260000	261000	1	telomeres
I	270000	271000	1	telomeres
I	271000	272000	1	telomeres
I	273000	274000	2	telomeres
I	275000	276000	1	telomeres
I	277000	278000	6	telomeres
I	278000	279000	1	telomeres
I	297000	298000	1	telomeres
I	298000	299000	1	telomeres
I	306000	307000	1	telomeres
I	308000	309000	1	telomeres
I	311000	312000	1	telomeres
I	312000	313000	1	telomeres
I	315000	316000	1	telomeres
I	323000	324000	1	telomeres
I	324000	325000	1	telomeres
I	326000	327000	3	telomeres
I	333000	334000	1	telomeres
I	334000	335000	1	telomeres
I	335000	336000	1	telomeres
I	336000	337000	2	telomeres
I	337000	338000	2	telomeres
I	338000	339000	1	telomeres
I	343000	344000	1	telomeres
I	347000	348000	2	telomeres
I	350000	351000	1	telomeres
I	353000	354000	2	telomeres
I	358000	359000	3	telomeres
I	363000	364000	1	telomeres
I	366000	367000	2	telomeres
I	369000	370000	2	telomeres
I	372000	373000	1	telomeres
I	375000	376000	1	telomeres
I	389000	390000	1	telomeres
I	391000	392000	1	telomeres
I	395000	396000	1	telomeres
I	399000	400000	1	telomeres
I	401000	402000	1	telomeres
I	402000	403000	1	telomeres
I	406000	407000	1	telomeres
I	409000	410000	1	telomeres
I	410000	411000	1	telomeres
I	411000	412000	1	telomeres
I	420000	421000	1	telomeres
I	428000	429000	1	telomeres
I	430000	431000	1	telomeres
I	434000	435000	1	telomeres
I	436000	437000	1	telomeres
I	460000	461000	1	telomeres
I	461000	462000	4	telomeres
I	462000	463000	4	telomeres
I	463000	464000	1	telomeres
I	465000	466000	1	telomeres
I	468000	469000	1	telomeres
I	472000	473000	1	telomeres
I	473000	474000	2	telomeres
I	475000	476000	1	telomeres
I	480000	481000	1	telomeres
I	487000	488000	1	telomeres
I	495000	496000	1	telomeres
I	500000	501000	1	telomeres
I	504000	505000	1	telomeres
I	506000	507000	4	telomeres
I	507000	508000	2	telomeres
I	510000	511000	2	telomeres
I	515000	516000	1	telomeres
I	516000	517000	1	telomeres
I	517000	518000	2	telomeres
I	518000	519000	1	telomeres
I	531000	532000	2	telomeres
I	546000	547000	2	telomeres
I	547000	548000	1	telomeres
I	548000	549000	2	telomeres
I	550000	551000	1	telomeres
I	551000	552000	1	telomeres
I	554000	555000	1	telomeres
I	556000	557000	1	telomeres
I	571000	572000	1	telomeres
I	577000	578000	1	telomeres
I	594000	595000	1	telomeres
I	600000	601000	1	telomeres
I	606000	607000	2	telomeres
I	607000	608000	1	telomeres
I	609000	610000	1	telomeres
I	610000	611000	1	telomeres
I	613000	614000	1	telomeres
I	620000	621000	1	telomeres
I	621000	622000	2	telomeres
I	622000	623000	1	telomeres
I	623000	624000	2	telomeres
I	625000	626000	3	telomeres
I	626000	627000	3	telomeres
I	631000	632000	3	telomeres
I	633000	634000	2	telomeres
I	664000	665000	1	telomeres
I	665000	666000	1	telomeres
I	667000	668000	1	telomeres
I	671000	672000	1	telomeres
I	673000	674000	1	telomeres
I	675000	676000	2	telomeres
I	676000	677000	2	telomeres
I	677000	678000	4	telomeres
I	678000	679000	2	telomeres
I	680000	681000	2	telomeres
I	681000	682000	1	telomeres
I	685000	686000	1	telomeres
I	686000	687000	1	telomeres
I	688000	689000	1	telomeres
I	691000	692000	1	telomeres
I	693000	694000	1	telomeres
I	704000	705000	1	telomeres
I	705000	706000	1	telomeres
I	712000	713000	2	telomeres
I	713000	714000	1	telomeres
I	715000	716000	1	telomeres
I	717000	718000	1	telomeres
I	720000	721000	1	telomeres
I	728000	729000	1	telomeres
I	731000	732000	1	telomeres
I	742000	743000	4	telomeres
I	749000	750000	1	telomeres
I	759000	760000	1	telomeres
I	764000	765000	5	telomeres
I	767000	768000	1	telomeres
I	771000	772000	1	telomeres
I	779000	780000	3	telomeres
I	783000	784000	1	telomeres
I	786000	787000	1	telomeres
I	787000	788000	1	telomeres
I	803000	804000	1	telomeres
I	811000	812000	1	telomeres
I	815000	816000	4	telomeres
I	816000	817000	2	telomeres
I	817000	818000	1	telomeres
I	825000	826000	1	telomeres
I	834000	835000	1	telomeres
I	837000	838000	1	telomeres
I	838000	839000	1	telomeres
I	840000	841000	1	telomeres
I	841000	842000	2	telomeres
I	845000	846000	1	telomeres
I	846000	847000	1	telomeres
I	849000	850000	10	telomeres
I	850000	851000	9	telomeres
I	856000	857000	1	telomeres
I	859000	860000	2	telomeres
I	860000	861000	2	telomeres
I	874000	875000	2	telomeres
I	881000	882000	1	telomeres
I	884000	885000	3	telomeres
I	885000	886000	1	telomeres
I	886000	887000	1	telomeres
I	896000	897000	1	telomeres
I	897000	898000	1	telomeres
I	900000	901000	1	telomeres
I	915000	916000	1	telomeres
I	918000	919000	1	telomeres
I	921000	922000	1	telomeres
I	922000	923000	1	telomeres
I	923000	924000	2	telomeres
I	925000	926000	1	telomeres
I	934000	935000	3	telomeres
I	937000	938000	1	telomeres
I	941000	942000	1	telomeres
I	949000	950000	5	telomeres
I	950000	951000	1	telomeres
I	951000	952000	1	telomeres
I	952000	953000	5	telomeres
I	953000	954000	1	telomeres
I	955000	956000	1	telomeres
I	965000	966000	1	telomeres
I	966000	967000	1	telomeres
I	970000	971000	1	telomeres
I	971000	972000	1	telomeres
I	973000	974000	2	telomeres
I	974000	975000	1	telomeres
I	976000	977000	1	telomeres
I	980000	981000	1	telomeres
I	981000	982000	1	telomeres
I	982000	983000	1	telomeres
I	983000	984000	1	telomeres
I	984000	985000	2	telomeres
I	985000	986000	5	telomeres
I	986000	987000	1	telomeres
I	997000	998000	1	telomeres
I	998000	999000	4	telomeres
I	1002000	1003000	1	telomeres
I	1004000	1005000	2	telomeres
I	1005000	1006000	5	telomeres
I	1006000	1007000	1	telomeres
I	1009000	1010000	3	telomeres
I	1010000	1011000	1	telomeres
I	1012000	1013000	3	telomeres
I	1013000	1014000	8	telomeres
I	1015000	1016000	1	telomeres
I	1018000	1019000	4	telomeres
I	1019000	1020000	6	telomeres
I	1021000	1022000	1	telomeres
I	1025000	1026000	1	telomeres
I	1027000	1028000	1	telomeres
I	1031000	1032000	1	telomeres
I	1032000	1033000	1	telomeres
I	1039000	1040000	1	telomeres
I	1051000	1052000	1	telomeres
I	1052000	1053000	3	telomeres
I	1054000	1055000	1	telomeres
I	1072000	1073000	1	telomeres
I	1073000	1074000	1	telomeres
I	1076000	1077000	1	telomeres
I	1077000	1078000	1	telomeres
I	1082000	1083000	1	telomeres
I	1091000	1092000	1	telomeres
I	1092000	1093000	1	telomeres
I	1096000	1097000	2	telomeres
I	1097000	1098000	4	telomeres
I	1098000	1099000	1	telomeres
I	1102000	1103000	1	telomeres
I	1106000	1107000	1	telomeres
I	1110000	1111000	1	telomeres
I	1111000	1112000	1	telomeres
I	1113000	1114000	1	telomeres
I	1114000	1115000	2	telomeres
I	1115000	1116000	4	telomeres
I	1116000	1117000	5	telomeres
I	1117000	1118000	1	telomeres
I	1119000	1120000	4	telomeres
I	1120000	1121000	18	telomeres
I	1121000	1122000	3	telomeres
I	1122000	1123000	1	telomeres
I	1123000	1124000	1	telomeres
I	1127000	1128000	1	telomeres
I	1137000	1138000	1	telomeres
I	1143000	1144000	9	telomeres
I	1144000	1145000	3	telomeres
I	1148000	1149000	1	telomeres
I	1154000	1155000	1	telomeres
I	1164000	1165000	1	telomeres
I	1166000	1167000	2	telomeres
I	1168000	1169000	1	telomeres
I	1169000	1170000	1	telomeres
I	1172000	1173000	1	telomeres
I	1183000	1184000	2	telomeres
I	1187000	1188000	3	telomeres
I	1191000	1192000	2	telomeres
I	1194000	1195000	1	telomeres
I	1195000	1196000	1	telomeres
I	1202000	1203000	1	telomeres
I	1206000	1207000	1	telomeres
I	1208000	1209000	1	telomeres
I	1215000	1216000	1	telomeres
I	1216000	1217000	1	telomeres
I	1219000	1220000	1	telomeres
I	1232000	1233000	1	telomeres
I	1242000	1243000	1	telomeres
I	1244000	1245000	1	telomeres
I	1255000	1256000	1	telomeres
I	1257000	1258000	1	telomeres
I	1259000	1260000	1	telomeres
I	1262000	1263000	1	telomeres
I	1274000	1275000	4	telomeres
I	1276000	1277000	2	telomeres
I	1278000	1279000	1	telomeres
I	1279000	1280000	1	telomeres
I	1280000	1281000	1	telomeres
I	1283000	1284000	1	telomeres
I	1289000	1290000	1	telomeres
I	1290000	1291000	3	telomeres
I	1295000	1296000	2	telomeres
I	1296000	1297000	4	telomeres
I	1298000	1299000	1	telomeres
I	1300000	1301000	1	telomeres
I	1303000	1304000	1	telomeres
I	1304000	1305000	10	telomeres
I	1305000	1306000	2	telomeres
I	1313000	1314000	1	telomeres
I	1317000	1318000	1	telomeres
I	1318000	1319000	1	telomeres
I	1319000	1320000	3	telomeres
I	1321000	1322000	1	telomeres
I	1322000	1323000	1	telomeres
I	1323000	1324000	1	telomeres
I	1325000	1326000	1	telomeres
I	1327000	1328000	1	telomeres
I	1328000	1329000	1	telomeres
I	1330000	1331000	2	telomeres
I	1331000	1332000	1	telomeres
I	1335000	1336000	2	telomeres
I	1336000	1337000	2	telomeres
I	1338000	1339000	2	telomeres
I	1342000	1343000	1	telomeres
I	1353000	1354000	1	telomeres
I	1354000	1355000	2	telomeres
I	1356000	1357000	2	telomeres
I	1357000	1358000	1	telomeres
I	1361000	1362000	1	telomeres
I	1363000	1364000	2	telomeres
I	1365000	1366000	2	telomeres
I	1366000	1367000	1	telomeres
I	1370000	1371000	1	telomeres
I	1373000	1374000	2	telomeres
I	1377000	1378000	1	telomeres
I	1378000	1379000	5	telomeres
I	1379000	1380000	1	telomeres
I	1380000	1381000	2	telomeres
I	1385000	1386000	2	telomeres
I	1388000	1389000	1	telomeres
I	1391000	1392000	1	telomeres
I	1393000	1394000	2	telomeres
I	1394000	1395000	1	telomeres
I	1399000	1400000	1	telomeres
I	1400000	1401000	1	telomeres
I	1403000	1404000	1	telomeres
I	1407000	1408000	1	telomeres
I	1409000	1410000	1	telomeres
I	1412000	1413000	1	telomeres
I	1414000	1415000	1	telomeres
I	1415000	1416000	1	telomeres
I	1416000	1417000	1	telomeres
I	1417000	1418000	1	telomeres
I	1420000	1421000	1	telomeres
I	1439000	1440000	6	telomeres
I	1445000	1446000	1	telomeres
I	1448000	1449000	2	telomeres
I	1449000	1450000	1	telomeres
I	1451000	1452000	2	telomeres
I	1460000	1461000	1	telomeres
I	1470000	1471000	1	telomeres
I	1474000	1475000	1	telomeres
I	1475000	1476000	2	telomeres
I	1478000	1479000	1	telomeres
I	1480000	1481000	1	telomeres
I	1490000	1491000	1	telomeres
I	1491000	1492000	2	telomeres
I	1493000	1494000	1	telomeres
I	1496000	1497000	1	telomeres
I	1499000	1500000	1	telomeres
I	1501000	1502000	2	telomeres
I	1505000	1506000	1	telomeres
I	1509000	1510000	1	telomeres
I	1510000	1511000	1	telomeres
I	1513000	1514000	1	telomeres
I	1521000	1522000	1	telomeres
I	1529000	1530000	1	telomeres
I	1531000	1532000	1	telomeres
I	1534000	1535000	2	telomeres
I	1535000	1536000	1	telomeres
I	1536000	1537000	2	telomeres
I	1537000	1538000	2	telomeres
I	1538000	1539000	1	telomeres
I	1541000	1542000	3	telomeres
I	1542000	1543000	2	telomeres
I	1543000	1544000	1	telomeres
I	1550000	1551000	1	telomeres
I	1552000	1553000	1	telomeres
I	1561000	1562000	2	telomeres
I	1564000	1565000	2	telomeres
I	1565000	1566000	2	telomeres
I	1566000	1567000	2	telomeres
I	1567000	1568000	1	telomeres
I	1571000	1572000	1	telomeres
I	1572000	1573000	1	telomeres
I	1574000	1575000	1	telomeres
I	1578000	1579000	1	telomeres
I	1579000	1580000	1	telomeres
I	1582000	1583000	2	telomeres
I	1584000	1585000	1	telomeres
I	1585000	1586000	1	telomeres
I	1591000	1592000	1	telomeres
I	1592000	1593000	1	telomeres
I	1596000	1597000	1	telomeres
I	1598000	1599000	2	telomeres
I	1624000	1625000	4	telomeres
I	1625000	1626000	3	telomeres
I	1626000	1627000	1	telomeres
I	1642000	1643000	1	telomeres
I	1644000	1645000	1	telomeres
I	1648000	1649000	1	telomeres
I	1654000	1655000	3	telomeres
I	1655000	1656000	5	telomeres
I	1656000	1657000	3	telomeres
I	1657000	1658000	2	telomeres
I	1658000	1659000	6	telomeres
I	1659000	1660000	1	telomeres
I	1664000	1665000	1	telomeres
I	1678000	1679000	1	telomeres
I	1682000	1683000	2	telomeres
I	1683000	1684000	1	telomeres
I	1684000	1685000	1	telomeres
I	1686000	1687000	2	telomeres
I	1687000	1688000	1	telomeres
I	1688000	1689000	2	telomeres
I	1693000	1694000	1	telomeres
I	1696000	1697000	1	telomeres
I	1699000	1700000	1	telomeres
I	1700000	1701000	1	telomeres
I	1705000	1706000	2	telomeres
I	1715000	1716000	1	telomeres
I	1716000	1717000	1	telomeres
I	1720000	1721000	1	telomeres
I	1721000	1722000	1	telomeres
I	1723000	1724000	1	telomeres
I	1726000	1727000	1	telomeres
I	1727000	1728000	1	telomeres
I	1734000	1735000	1	telomeres
I	1736000	1737000	1	telomeres
I	1742000	1743000	1	telomeres
I	1743000	1744000	2	telomeres
I	1746000	1747000	1	telomeres
I	1756000	1757000	1	telomeres
I	1757000	1758000	6	telomeres
I	1759000	1760000	2	telomeres
I	1760000	1761000	1	telomeres
I	1763000	1764000	1	telomeres
I	1764000	1765000	1	telomeres
I	1770000	1771000	1	telomeres
I	1779000	1780000	1	telomeres
I	1783000	1784000	1	telomeres
I	1818000	1819000	1	telomeres
I	1820000	1821000	1	telomeres
I	1822000	1823000	1	telomeres
I	1823000	1824000	3	telomeres
I	1825000	1826000	2	telomeres
I	1832000	1833000	2	telomeres
I	1842000	1843000	1	telomeres
I	1847000	1848000	1	telomeres
I	1848000	1849000	1	telomeres
I	1849000	1850000	7	telomeres
I	1851000	1852000	1	telomeres
I	1852000	1853000	1	telomeres
I	1859000	1860000	7	telomeres
I	1861000	1862000	6	telomeres
I	1862000	1863000	1	telomeres
I	1866000	1867000	1	telomeres
I	1869000	1870000	1	telomeres
I	1874000	1875000	1	telomeres
I	1875000	1876000	2	telomeres
I	1886000	1887000	1	telomeres
I	1889000	1890000	6	telomeres
I	1890000	1891000	1	telomeres
I	1893000	1894000	1	telomeres
I	1895000	1896000	1	telomeres
I	1897000	1898000	1	telomeres
I	1899000	1900000	1	telomeres
I	1903000	1904000	5	telomeres
I	1910000	1911000	1	telomeres
I	1917000	1918000	1	telomeres
I	1919000	1920000	2	telomeres
I	1921000	1922000	1	telomeres
I	1922000	1923000	2	telomeres
I	1923000	1924000	1	telomeres
I	1924000	1925000	1	telomeres
I	1926000	1927000	2	telomeres
I	1931000	1932000	1	telomeres
I	1934000	1935000	1	telomeres
I	1936000	1937000	1	telomeres
I	1937000	1938000	1	telomeres
I	1938000	1939000	2	telomeres
I	1941000	1942000	1	telomeres
I	1942000	1943000	1	telomeres
I	1947000	1948000	1	telomeres
I	1948000	1949000	45	telomeres
I	1949000	1950000	1	telomeres
I	1950000	1951000	1	telomeres
I	1951000	1952000	4	telomeres
I	1955000	1956000	3	telomeres
I	1956000	1957000	6	telomeres
I	1960000	1961000	2	telomeres
I	1961000	1962000	1	telomeres
I	1962000	1963000	2	telomeres
I	1964000	1965000	1	telomeres
I	1968000	1969000	2	telomeres
I	1970000	1971000	2	telomeres
I	1972000	1973000	1	telomeres
I	1976000	1977000	1	telomeres
I	1977000	1978000	1	telomeres
I	1978000	1979000	1	telomeres
I	1979000	1980000	3	telomeres
I	1995000	1996000	1	telomeres
I	2002000	2003000	1	telomeres
I	2008000	2009000	1	telomeres
I	2013000	2014000	1	telomeres
I	2017000	2018000	1	telomeres
I	2020000	2021000	1	telomeres
I	2032000	2033000	1	telomeres
I	2035000	2036000	1	telomeres
I	2037000	2038000	2	telomeres
I	2039000	2040000	2	telomeres
I	2047000	2048000	2	telomeres
I	2048000	2049000	1	telomeres
I	2049000	2050000	2	telomeres
I	2050000	2051000	1	telomeres
I	2061000	2062000	1	telomeres
I	2064000	2065000	1	telomeres
I	2065000	2066000	2	telomeres
I	2066000	2067000	1	telomeres
I	2068000	2069000	1	telomeres
I	2071000	2072000	1	telomeres
I	2072000	2073000	1	telomeres
I	2073000	2074000	1	telomeres
I	2077000	2078000	1	telomeres
I	2078000	2079000	3	telomeres
I	2079000	2080000	1	telomeres
I	2081000	2082000	5	telomeres
I	2082000	2083000	1	telomeres
I	2086000	2087000	1	telomeres
I	2088000	2089000	2	telomeres
I	2090000	2091000	1	telomeres
I	2091000	2092000	1	telomeres
I	2092000	2093000	3	telomeres
I	2093000	2094000	1	telomeres
I	2094000	2095000	2	telomeres
I	2100000	2101000	2	telomeres
I	2102000	2103000	1	telomeres
I	2105000	2106000	1	telomeres
I	2109000	2110000	4	telomeres
I	2115000	2116000	2	telomeres
I	2124000	2125000	1	telomeres
I	2127000	2128000	3	telomeres
I	2128000	2129000	3	telomeres
I	2129000	2130000	3	telomeres
I	2138000	2139000	1	telomeres
I	2142000	2143000	1	telomeres
I	2145000	2146000	1	telomeres
I	2153000	2154000	1	telomeres
I	2157000	2158000	2	telomeres
I	2159000	2160000	1	telomeres
I	2160000	2161000	3	telomeres
I	2161000	2162000	4	telomeres
I	2162000	2163000	1	telomeres
I	2164000	2165000	1	telomeres
I	2165000	2166000	4	telomeres
I	2166000	2167000	1	telomeres
I	2168000	2169000	1	telomeres
I	2170000	2171000	1	telomeres
I	2186000	2187000	1	telomeres
I	2187000	2188000	1	telomeres
I	2188000	2189000	1	telomeres
I	2195000	2196000	1	telomeres
I	2202000	2203000	2	telomeres
I	2204000	2205000	1	telomeres
I	2208000	2209000	1	telomeres
I	2211000	2212000	1	telomeres
I	2220000	2221000	1	telomeres
I	2229000	2230000	1	telomeres
I	2236000	2237000	1	telomeres
I	2239000	2240000	1	telomeres
I	2241000	2242000	1	telomeres
I	2243000	2244000	2	telomeres
I	2244000	2245000	1	telomeres
I	2247000	2248000	1	telomeres
I	2248000	2249000	2	telomeres
I	2249000	2250000	3	telomeres
I	2250000	2251000	3	telomeres
I	2252000	2253000	1	telomeres
I	2253000	2254000	2	telomeres
I	2254000	2255000	5	telomeres
I	2256000	2257000	1	telomeres
I	2258000	2259000	1	telomeres
I	2264000	2265000	1	telomeres
I	2275000	2276000	1	telomeres
I	2284000	2285000	1	telomeres
I	2297000	2298000	1	telomeres
I	2306000	2307000	1	telomeres
I	2312000	2313000	1	telomeres
I	2313000	2314000	1	telomeres
I	2314000	2315000	6	telomeres
I	2316000	2317000	2	telomeres
I	2317000	2318000	1	telomeres
I	2321000	2322000	1	telomeres
I	2322000	2323000	1	telomeres
I	2323000	2324000	1	telomeres
I	2327000	2328000	1	telomeres
I	2328000	2329000	2	telomeres
I	2329000	2330000	5	telomeres
I	2330000	2331000	1	telomeres
I	2337000	2338000	2	telomeres
I	2338000	2339000	1	telomeres
I	2349000	2350000	1	telomeres
I	2350000	2351000	3	telomeres
I	2352000	2353000	3	telomeres
I	2353000	2354000	1	telomeres
I	2357000	2358000	1	telomeres
I	2364000	2365000	2	telomeres
I	2365000	2366000	2	telomeres
I	2384000	2385000	1	telomeres
I	2389000	2390000	1	telomeres
I	2390000	2391000	1	telomeres
I	2395000	2396000	2	telomeres
I	2405000	2406000	1	telomeres
I	2411000	2412000	2	telomeres
I	2414000	2415000	1	telomeres
I	2416000	2417000	1	telomeres
I	2417000	2418000	1	telomeres
I	2418000	2419000	2	telomeres
I	2419000	2420000	4	telomeres
I	2420000	2421000	2	telomeres
