IV	3920000	3930000	21	2532	10000	0.2532000
IV	3930000	3940000	21	4039	10000	0.4039000
IV	3940000	3950000	26	3577	10000	0.3577000
IV	3950000	3960000	16	3476	10000	0.3476000
IV	3960000	3970000	21	3153	10000	0.3153000
IV	3970000	3980000	21	2813	10000	0.2813000
IV	3980000	3990000	20	2373	10000	0.2373000
IV	3990000	4000000	16	1936	10000	0.1936000
IV	4000000	4010000	9	818	10000	0.0818000
IV	4010000	4020000	12	719	10000	0.0719000
IV	4020000	4030000	13	1071	10000	0.1071000
IV	4030000	4040000	20	2396	10000	0.2396000
IV	4040000	4050000	19	2153	10000	0.2153000
IV	4050000	4060000	12	2417	10000	0.2417000
IV	4060000	4070000	16	2057	10000	0.2057000
IV	4070000	4080000	16	2186	10000	0.2186000
IV	4080000	4090000	13	2681	10000	0.2681000
IV	4090000	4100000	23	2399	10000	0.2399000
IV	4100000	4110000	23	3135	10000	0.3135000
IV	4110000	4120000	13	1708	10000	0.1708000
IV	4120000	4130000	19	3726	10000	0.3726000
IV	4130000	4140000	7	821	10000	0.0821000
IV	4140000	4150000	13	3678	10000	0.3678000
IV	4150000	4160000	20	3322	10000	0.3322000
IV	4160000	4170000	16	1358	10000	0.1358000
IV	4170000	4180000	17	3225	10000	0.3225000
IV	4180000	4190000	10	789	10000	0.0789000
IV	4190000	4200000	15	1536	10000	0.1536000
IV	4200000	4210000	15	3030	10000	0.3030000
IV	4210000	4220000	16	2180	10000	0.2180000
IV	4220000	4230000	10	2756	10000	0.2756000
IV	4230000	4240000	12	1291	10000	0.1291000
IV	4240000	4250000	7	800	10000	0.0800000
IV	4250000	4260000	5	506	10000	0.0506000
IV	4260000	4270000	19	1820	10000	0.1820000
IV	4270000	4280000	7	1832	10000	0.1832000
IV	4280000	4290000	8	1232	10000	0.1232000
IV	4290000	4300000	8	684	10000	0.0684000
IV	4300000	4310000	10	2623	10000	0.2623000
IV	4310000	4320000	25	1677	10000	0.1677000
IV	4320000	4330000	14	2436	10000	0.2436000
IV	4330000	4340000	12	1833	10000	0.1833000
IV	4340000	4350000	20	3145	10000	0.3145000
IV	4350000	4360000	34	3326	10000	0.3326000
IV	4360000	4370000	4	1394	10000	0.1394000
IV	4370000	4380000	13	1881	10000	0.1881000
IV	4380000	4390000	5	668	10000	0.0668000
IV	4390000	4400000	25	2027	10000	0.2027000
IV	4400000	4410000	29	1899	10000	0.1899000
IV	4410000	4420000	9	815	10000	0.0815000
IV	4420000	4430000	15	2267	10000	0.2267000
IV	4430000	4440000	7	573	10000	0.0573000
IV	4440000	4450000	15	1581	10000	0.1581000
IV	4450000	4460000	30	3272	10000	0.3272000
IV	4460000	4470000	17	1672	10000	0.1672000
IV	4470000	4480000	17	1592	10000	0.1592000
IV	4480000	4490000	17	1846	10000	0.1846000
IV	4490000	4500000	19	1703	10000	0.1703000
IV	4500000	4510000	18	4412	10000	0.4412000
IV	4510000	4520000	8	775	10000	0.0775000
IV	4520000	4530000	12	1470	10000	0.1470000
IV	4530000	4540000	13	1092	10000	0.1092000
IV	4540000	4550000	14	1903	10000	0.1903000
IV	4550000	4560000	27	3158	10000	0.3158000
IV	4560000	4570000	8	2987	10000	0.2987000
IV	4570000	4580000	13	1036	10000	0.1036000
IV	4580000	4590000	10	639	10000	0.0639000
IV	4590000	4600000	9	757	10000	0.0757000
IV	4600000	4610000	6	439	10000	0.0439000
IV	4610000	4620000	14	1140	10000	0.1140000
IV	4620000	4630000	8	1545	10000	0.1545000
IV	4630000	4640000	14	1314	10000	0.1314000
IV	4640000	4650000	10	1506	10000	0.1506000
IV	4650000	4660000	16	2183	10000	0.2183000
IV	4660000	4670000	18	1858	10000	0.1858000
IV	4670000	4680000	16	1856	10000	0.1856000
IV	4680000	4690000	15	1256	10000	0.1256000
IV	4690000	4700000	26	2450	10000	0.2450000
IV	4700000	4710000	23	2461	10000	0.2461000
IV	4710000	4720000	5	379	10000	0.0379000
IV	4720000	4730000	10	3837	10000	0.3837000
IV	4730000	4740000	18	1566	10000	0.1566000
IV	4740000	4750000	13	1226	10000	0.1226000
IV	4750000	4760000	5	281	10000	0.0281000
IV	4760000	4770000	13	1363	10000	0.1363000
IV	4770000	4780000	12	1012	10000	0.1012000
IV	4780000	4790000	12	1331	10000	0.1331000
IV	4790000	4800000	14	1869	10000	0.1869000
IV	4800000	4810000	12	1384	10000	0.1384000
IV	4810000	4820000	9	1045	10000	0.1045000
IV	4820000	4830000	7	3043	10000	0.3043000
IV	4830000	4840000	8	824	10000	0.0824000
IV	4840000	4850000	6	729	10000	0.0729000
IV	4850000	4860000	4	477	10000	0.0477000
IV	4860000	4870000	7	1355	10000	0.1355000
IV	4870000	4880000	6	1026	10000	0.1026000
IV	4880000	4890000	8	1864	10000	0.1864000
IV	4890000	4900000	11	2636	10000	0.2636000
IV	4900000	4910000	10	1999	10000	0.1999000
IV	4910000	4920000	6	2380	10000	0.2380000
IV	4920000	4930000	3	6022	10000	0.6022000
IV	4930000	4940000	12	1059	10000	0.1059000
IV	4940000	4950000	13	2255	10000	0.2255000
IV	4950000	4960000	5	615	10000	0.0615000
IV	4960000	4970000	2	142	10000	0.0142000
IV	4970000	4980000	8	508	10000	0.0508000
IV	4980000	4990000	5	351	10000	0.0351000
IV	4990000	5000000	10	981	10000	0.0981000
IV	5000000	5010000	4	527	10000	0.0527000
IV	5010000	5020000	9	1189	10000	0.1189000
IV	5020000	5030000	5	668	10000	0.0668000
IV	5030000	5040000	11	995	10000	0.0995000
IV	5040000	5050000	11	1017	10000	0.1017000
IV	5050000	5060000	4	721	10000	0.0721000
IV	5060000	5070000	9	1885	10000	0.1885000
IV	5070000	5080000	9	777	10000	0.0777000
IV	5080000	5090000	8	871	10000	0.0871000
IV	5090000	5100000	3	257	10000	0.0257000
IV	5100000	5110000	9	702	10000	0.0702000
IV	5110000	5120000	7	485	10000	0.0485000
IV	5120000	5130000	8	780	10000	0.0780000
IV	5130000	5140000	6	306	10000	0.0306000
IV	5140000	5150000	3	307	10000	0.0307000
IV	5150000	5160000	14	1564	10000	0.1564000
IV	5160000	5170000	5	778	10000	0.0778000
IV	5170000	5180000	11	1062	10000	0.1062000
IV	5180000	5190000	10	1438	10000	0.1438000
IV	5190000	5200000	10	1152	10000	0.1152000
IV	5200000	5210000	12	820	10000	0.0820000
IV	5210000	5220000	6	411	10000	0.0411000
IV	5220000	5230000	8	638	10000	0.0638000
IV	5230000	5240000	5	294	10000	0.0294000
IV	5240000	5250000	10	1748	10000	0.1748000
IV	5250000	5260000	6	979	10000	0.0979000
IV	5260000	5270000	14	1889	10000	0.1889000
IV	5270000	5280000	10	692	10000	0.0692000
IV	5280000	5290000	4	614	10000	0.0614000
IV	5290000	5300000	8	1975	10000	0.1975000
IV	5300000	5310000	13	3637	10000	0.3637000
IV	5310000	5320000	7	1441	10000	0.1441000
IV	5320000	5330000	3	297	10000	0.0297000
IV	5330000	5340000	7	884	10000	0.0884000
IV	5340000	5350000	10	1248	10000	0.1248000
IV	5350000	5360000	16	1990	10000	0.1990000
IV	5360000	5370000	9	552	10000	0.0552000
IV	5370000	5380000	12	938	10000	0.0938000
IV	5380000	5390000	14	1393	10000	0.1393000
IV	5390000	5400000	6	361	10000	0.0361000
IV	5400000	5410000	7	565	10000	0.0565000
IV	5410000	5420000	6	372	10000	0.0372000
IV	5420000	5430000	6	592	10000	0.0592000
IV	5430000	5440000	11	966	10000	0.0966000
IV	5440000	5450000	6	593	10000	0.0593000
IV	5450000	5460000	9	2610	10000	0.2610000
IV	5460000	5470000	8	992	10000	0.0992000
IV	5470000	5480000	7	683	10000	0.0683000
IV	5480000	5490000	11	1147	10000	0.1147000
IV	5490000	5500000	7	557	10000	0.0557000
IV	5500000	5510000	9	868	10000	0.0868000
IV	5510000	5520000	4	1772	10000	0.1772000
IV	5520000	5530000	2	265	10000	0.0265000
IV	5530000	5540000	9	505	10000	0.0505000
IV	5540000	5550000	7	515	10000	0.0515000
IV	5550000	5560000	14	1368	10000	0.1368000
IV	5560000	5570000	11	883	10000	0.0883000
IV	5570000	5580000	8	2434	10000	0.2434000
IV	5580000	5590000	11	912	10000	0.0912000
IV	5590000	5600000	5	281	10000	0.0281000
IV	5600000	5610000	6	625	10000	0.0625000
IV	5610000	5620000	6	1369	10000	0.1369000
IV	5620000	5630000	5	304	10000	0.0304000
IV	5630000	5640000	9	605	10000	0.0605000
IV	5640000	5650000	5	739	10000	0.0739000
IV	5650000	5660000	9	451	10000	0.0451000
IV	5660000	5670000	13	2271	10000	0.2271000
IV	5670000	5680000	8	624	10000	0.0624000
IV	5680000	5690000	20	1977	10000	0.1977000
IV	5690000	5700000	17	2586	10000	0.2586000
IV	5700000	5710000	19	1780	10000	0.1780000
IV	5710000	5720000	8	561	10000	0.0561000
IV	5720000	5730000	9	1056	10000	0.1056000
IV	5730000	5740000	9	1331	10000	0.1331000
IV	5740000	5750000	6	443	10000	0.0443000
IV	5750000	5760000	5	477	10000	0.0477000
IV	5760000	5770000	4	235	10000	0.0235000
IV	5770000	5780000	7	3510	10000	0.3510000
IV	5780000	5790000	7	734	10000	0.0734000
IV	5790000	5800000	7	888	10000	0.0888000
IV	5800000	5810000	3	84	10000	0.0084000
IV	5810000	5820000	3	331	10000	0.0331000
IV	5820000	5830000	8	563	10000	0.0563000
IV	5830000	5840000	14	1494	10000	0.1494000
IV	5840000	5850000	5	759	10000	0.0759000
IV	5850000	5860000	15	1594	10000	0.1594000
IV	5860000	5870000	6	1816	10000	0.1816000
IV	5870000	5880000	5	921	10000	0.0921000
IV	5880000	5890000	11	950	10000	0.0950000
IV	5890000	5900000	5	342	10000	0.0342000
IV	5900000	5910000	8	994	10000	0.0994000
IV	5910000	5920000	10	712	10000	0.0712000
IV	5920000	5930000	6	405	10000	0.0405000
IV	5930000	5940000	4	439	10000	0.0439000
IV	5940000	5950000	6	642	10000	0.0642000
IV	5950000	5960000	4	527	10000	0.0527000
IV	5960000	5970000	8	879	10000	0.0879000
IV	5970000	5980000	7	231	10000	0.0231000
IV	5980000	5990000	7	313	10000	0.0313000
IV	5990000	6000000	2	52	10000	0.0052000
IV	6000000	6010000	2	60	10000	0.0060000
IV	6010000	6020000	4	325	10000	0.0325000
IV	6020000	6030000	8	493	10000	0.0493000
IV	6030000	6040000	7	1060	10000	0.1060000
IV	6040000	6050000	9	1037	10000	0.1037000
IV	6050000	6060000	9	672	10000	0.0672000
IV	6060000	6070000	9	569	10000	0.0569000
IV	6070000	6080000	6	745	10000	0.0745000
IV	6080000	6090000	15	1396	10000	0.1396000
IV	6090000	6100000	12	1363	10000	0.1363000
IV	6100000	6110000	15	1240	10000	0.1240000
IV	6110000	6120000	9	906	10000	0.0906000
IV	6120000	6130000	7	565	10000	0.0565000
IV	6130000	6140000	4	336	10000	0.0336000
IV	6140000	6150000	4	1658	10000	0.1658000
IV	6150000	6160000	6	597	10000	0.0597000
IV	6160000	6170000	10	1068	10000	0.1068000
IV	6170000	6180000	8	615	10000	0.0615000
IV	6180000	6190000	10	714	10000	0.0714000
IV	6190000	6200000	5	1526	10000	0.1526000
IV	6200000	6210000	2	369	10000	0.0369000
IV	6210000	6220000	5	555	10000	0.0555000
IV	6220000	6230000	2	70	10000	0.0070000
IV	6230000	6240000	4	1205	10000	0.1205000
IV	6240000	6250000	5	261	10000	0.0261000
IV	6250000	6260000	9	1230	10000	0.1230000
IV	6260000	6270000	18	2979	10000	0.2979000
IV	6270000	6280000	9	1159	10000	0.1159000
IV	6280000	6290000	18	6275	10000	0.6275000
IV	6290000	6300000	11	2281	10000	0.2281000
IV	6300000	6310000	23	4630	10000	0.4630000
IV	6310000	6320000	7	3961	10000	0.3961000
IV	6320000	6330000	9	1039	10000	0.1039000
IV	6330000	6340000	13	932	10000	0.0932000
IV	6340000	6350000	16	2116	10000	0.2116000
IV	6350000	6360000	20	4436	10000	0.4436000
IV	6360000	6370000	14	1270	10000	0.1270000
IV	6370000	6380000	10	1231	10000	0.1231000
IV	6380000	6390000	10	853	10000	0.0853000
IV	6390000	6400000	15	1204	10000	0.1204000
IV	6400000	6410000	12	2222	10000	0.2222000
IV	6410000	6420000	9	1034	10000	0.1034000
IV	6420000	6430000	8	1298	10000	0.1298000
IV	6430000	6440000	7	555	10000	0.0555000
IV	6440000	6450000	13	1010	10000	0.1010000
IV	6450000	6460000	12	929	10000	0.0929000
IV	6460000	6470000	10	1267	10000	0.1267000
IV	6470000	6480000	11	961	10000	0.0961000
IV	6480000	6490000	8	652	10000	0.0652000
IV	6490000	6500000	7	539	10000	0.0539000
IV	6500000	6510000	5	637	10000	0.0637000
IV	6510000	6520000	12	2022	10000	0.2022000
IV	6520000	6530000	8	935	10000	0.0935000
IV	6530000	6540000	7	1064	10000	0.1064000
IV	6540000	6550000	8	583	10000	0.0583000
IV	6550000	6560000	6	576	10000	0.0576000
IV	6560000	6570000	4	472	10000	0.0472000
IV	6570000	6580000	15	1770	10000	0.1770000
IV	6580000	6590000	11	850	10000	0.0850000
IV	6590000	6600000	8	455	10000	0.0455000
IV	6600000	6610000	10	1499	10000	0.1499000
IV	6610000	6620000	10	1205	10000	0.1205000
IV	6620000	6630000	5	416	10000	0.0416000
IV	6630000	6640000	5	517	10000	0.0517000
IV	6640000	6650000	4	457	10000	0.0457000
IV	6650000	6660000	4	461	10000	0.0461000
IV	6660000	6670000	21	3893	10000	0.3893000
IV	6670000	6680000	1	216	10000	0.0216000
IV	6680000	6690000	0	0	10000	0.0000000
IV	6690000	6700000	0	0	10000	0.0000000
IV	6700000	6710000	2	1159	10000	0.1159000
IV	6710000	6720000	0	0	10000	0.0000000
IV	6720000	6730000	0	0	10000	0.0000000
IV	6730000	6740000	14	2781	10000	0.2781000
IV	6740000	6750000	4	576	10000	0.0576000
IV	6750000	6760000	12	1320	10000	0.1320000
IV	6760000	6770000	4	412	10000	0.0412000
IV	6770000	6780000	11	1297	10000	0.1297000
IV	6780000	6790000	19	1716	10000	0.1716000
IV	6790000	6800000	6	355	10000	0.0355000
IV	6800000	6810000	10	1199	10000	0.1199000
IV	6810000	6820000	3	130	10000	0.0130000
IV	6820000	6830000	6	1837	10000	0.1837000
IV	6830000	6840000	9	566	10000	0.0566000
IV	6840000	6850000	7	404	10000	0.0404000
IV	6850000	6860000	7	670	10000	0.0670000
IV	6860000	6870000	5	1772	10000	0.1772000
IV	6870000	6880000	2	363	10000	0.0363000
IV	6880000	6890000	8	1900	10000	0.1900000
IV	6890000	6900000	22	3219	10000	0.3219000
IV	6900000	6910000	14	1318	10000	0.1318000
IV	6910000	6920000	6	1122	10000	0.1122000
IV	6920000	6930000	3	318	10000	0.0318000
IV	6930000	6940000	10	881	10000	0.0881000
IV	6940000	6950000	9	1375	10000	0.1375000
IV	6950000	6960000	13	1278	10000	0.1278000
IV	6960000	6970000	1	50	10000	0.0050000
IV	6970000	6980000	5	885	10000	0.0885000
IV	6980000	6990000	9	2319	10000	0.2319000
IV	6990000	7000000	7	611	10000	0.0611000
IV	7000000	7010000	8	1171	10000	0.1171000
IV	7010000	7020000	9	944	10000	0.0944000
IV	7020000	7030000	4	323	10000	0.0323000
IV	7030000	7040000	5	565	10000	0.0565000
IV	7040000	7050000	6	774	10000	0.0774000
IV	7050000	7060000	6	1034	10000	0.1034000
IV	7060000	7070000	13	2685	10000	0.2685000
IV	7070000	7080000	8	939	10000	0.0939000
IV	7080000	7090000	9	590	10000	0.0590000
IV	7090000	7100000	8	597	10000	0.0597000
IV	7100000	7110000	7	1021	10000	0.1021000
IV	7110000	7120000	11	1108	10000	0.1108000
IV	7120000	7130000	6	2080	10000	0.2080000
IV	7130000	7140000	12	1022	10000	0.1022000
IV	7140000	7150000	3	2090	10000	0.2090000
IV	7150000	7160000	11	1155	10000	0.1155000
IV	7160000	7170000	5	689	10000	0.0689000
IV	7170000	7180000	8	448	10000	0.0448000
IV	7180000	7190000	4	385	10000	0.0385000
IV	7190000	7200000	3	226	10000	0.0226000
IV	7200000	7210000	3	89	10000	0.0089000
IV	7210000	7220000	5	628	10000	0.0628000
IV	7220000	7230000	6	524	10000	0.0524000
IV	7230000	7240000	11	1510	10000	0.1510000
IV	7240000	7250000	11	1121	10000	0.1121000
IV	7250000	7260000	24	3074	10000	0.3074000
IV	7260000	7270000	3	417	10000	0.0417000
IV	7270000	7280000	3	472	10000	0.0472000
IV	7280000	7290000	7	744	10000	0.0744000
IV	7290000	7300000	2	165	10000	0.0165000
IV	7300000	7310000	7	856	10000	0.0856000
IV	7310000	7320000	7	767	10000	0.0767000
IV	7320000	7330000	7	356	10000	0.0356000
IV	7330000	7340000	8	439	10000	0.0439000
IV	7340000	7350000	7	2036	10000	0.2036000
IV	7350000	7360000	7	756	10000	0.0756000
IV	7360000	7370000	6	466	10000	0.0466000
IV	7370000	7380000	7	473	10000	0.0473000
IV	7380000	7390000	12	2595	10000	0.2595000
IV	7390000	7400000	4	264	10000	0.0264000
IV	7400000	7410000	10	610	10000	0.0610000
IV	7410000	7420000	10	608	10000	0.0608000
IV	7420000	7430000	8	443	10000	0.0443000
IV	7430000	7440000	2	106	10000	0.0106000
IV	7440000	7450000	6	1290	10000	0.1290000
IV	7450000	7460000	3	201	10000	0.0201000
IV	7460000	7470000	13	1164	10000	0.1164000
IV	7470000	7480000	2	187	10000	0.0187000
IV	7480000	7490000	8	2284	10000	0.2284000
IV	7490000	7500000	13	897	10000	0.0897000
IV	7500000	7510000	5	517	10000	0.0517000
IV	7510000	7520000	6	663	10000	0.0663000
IV	7520000	7530000	9	2535	10000	0.2535000
IV	7530000	7540000	5	909	10000	0.0909000
IV	7540000	7550000	2	288	10000	0.0288000
IV	7550000	7560000	5	361	10000	0.0361000
IV	7560000	7570000	13	4313	10000	0.4313000
IV	7570000	7580000	8	516	10000	0.0516000
IV	7580000	7590000	13	1216	10000	0.1216000
IV	7590000	7600000	0	0	10000	0.0000000
IV	7600000	7610000	4	1134	10000	0.1134000
IV	7610000	7620000	6	280	10000	0.0280000
IV	7620000	7630000	7	1497	10000	0.1497000
IV	7630000	7640000	8	580	10000	0.0580000
IV	7640000	7650000	10	1233	10000	0.1233000
IV	7650000	7660000	14	1220	10000	0.1220000
IV	7660000	7670000	2	258	10000	0.0258000
IV	7670000	7680000	9	887	10000	0.0887000
IV	7680000	7690000	11	2449	10000	0.2449000
IV	7690000	7700000	6	1206	10000	0.1206000
IV	7700000	7710000	10	1192	10000	0.1192000
IV	7710000	7720000	5	882	10000	0.0882000
IV	7720000	7730000	9	890	10000	0.0890000
IV	7730000	7740000	7	2070	10000	0.2070000
IV	7740000	7750000	8	368	10000	0.0368000
IV	7750000	7760000	6	710	10000	0.0710000
IV	7760000	7770000	10	670	10000	0.0670000
IV	7770000	7780000	7	861	10000	0.0861000
IV	7780000	7790000	5	441	10000	0.0441000
IV	7790000	7800000	5	232	10000	0.0232000
IV	7800000	7810000	10	2085	10000	0.2085000
IV	7810000	7820000	5	884	10000	0.0884000
IV	7820000	7830000	11	1120	10000	0.1120000
IV	7830000	7840000	5	724	10000	0.0724000
IV	7840000	7850000	8	725	10000	0.0725000
IV	7850000	7860000	7	840	10000	0.0840000
IV	7860000	7870000	8	559	10000	0.0559000
IV	7870000	7880000	10	1647	10000	0.1647000
IV	7880000	7890000	9	804	10000	0.0804000
IV	7890000	7900000	8	563	10000	0.0563000
IV	7900000	7910000	4	707	10000	0.0707000
IV	7910000	7920000	13	1157	10000	0.1157000
IV	7920000	7930000	14	1544	10000	0.1544000
IV	7930000	7940000	6	564	10000	0.0564000
IV	7940000	7950000	7	693	10000	0.0693000
IV	7950000	7960000	8	1077	10000	0.1077000
IV	7960000	7970000	11	501	10000	0.0501000
IV	7970000	7980000	14	2025	10000	0.2025000
IV	7980000	7990000	8	1351	10000	0.1351000
IV	7990000	8000000	13	1708	10000	0.1708000
IV	8000000	8010000	9	754	10000	0.0754000
IV	8010000	8020000	4	538	10000	0.0538000
IV	8020000	8030000	9	848	10000	0.0848000
IV	8030000	8040000	7	1605	10000	0.1605000
IV	8040000	8050000	6	437	10000	0.0437000
IV	8050000	8060000	13	994	10000	0.0994000
IV	8060000	8070000	11	409	10000	0.0409000
IV	8070000	8080000	8	2866	10000	0.2866000
IV	8080000	8090000	12	1053	10000	0.1053000
IV	8090000	8100000	7	2510	10000	0.2510000
IV	8100000	8110000	7	899	10000	0.0899000
IV	8110000	8120000	10	969	10000	0.0969000
IV	8120000	8130000	11	2148	10000	0.2148000
IV	8130000	8140000	7	560	10000	0.0560000
IV	8140000	8150000	8	794	10000	0.0794000
IV	8150000	8160000	5	799	10000	0.0799000
IV	8160000	8170000	7	691	10000	0.0691000
IV	8170000	8180000	9	1187	10000	0.1187000
IV	8180000	8190000	8	381	10000	0.0381000
IV	8190000	8200000	4	412	10000	0.0412000
IV	8200000	8210000	8	631	10000	0.0631000
IV	8210000	8220000	6	590	10000	0.0590000
IV	8220000	8230000	14	2605	10000	0.2605000
IV	8230000	8240000	7	838	10000	0.0838000
IV	8240000	8250000	11	943	10000	0.0943000
IV	8250000	8260000	10	2421	10000	0.2421000
IV	8260000	8270000	4	820	10000	0.0820000
IV	8270000	8280000	6	832	10000	0.0832000
IV	8280000	8290000	10	621	10000	0.0621000
IV	8290000	8300000	4	674	10000	0.0674000
IV	8300000	8310000	4	286	10000	0.0286000
IV	8310000	8320000	7	544	10000	0.0544000
IV	8320000	8330000	6	1173	10000	0.1173000
IV	8330000	8340000	12	3164	10000	0.3164000
IV	8340000	8350000	7	1150	10000	0.1150000
IV	8350000	8360000	9	2598	10000	0.2598000
IV	8360000	8370000	1	283	10000	0.0283000
IV	8370000	8380000	3	1381	10000	0.1381000
IV	8380000	8390000	11	895	10000	0.0895000
IV	8390000	8400000	7	593	10000	0.0593000
IV	8400000	8410000	12	3011	10000	0.3011000
IV	8410000	8420000	9	2575	10000	0.2575000
IV	8420000	8430000	7	1298	10000	0.1298000
IV	8430000	8440000	14	1338	10000	0.1338000
IV	8440000	8450000	6	1770	10000	0.1770000
IV	8450000	8460000	7	1573	10000	0.1573000
IV	8460000	8470000	7	3524	10000	0.3524000
IV	8470000	8480000	2	1441	10000	0.1441000
IV	8480000	8490000	8	454	10000	0.0454000
IV	8490000	8500000	8	617	10000	0.0617000
IV	8500000	8510000	6	857	10000	0.0857000
IV	8510000	8520000	3	430	10000	0.0430000
IV	8520000	8530000	12	706	10000	0.0706000
IV	8530000	8540000	4	458	10000	0.0458000
IV	8540000	8550000	5	591	10000	0.0591000
IV	8550000	8560000	8	677	10000	0.0677000
IV	8560000	8570000	10	1942	10000	0.1942000
IV	8570000	8580000	4	591	10000	0.0591000
IV	8580000	8590000	4	327	10000	0.0327000
IV	8590000	8600000	2	75	10000	0.0075000
IV	8600000	8610000	7	476	10000	0.0476000
IV	8610000	8620000	7	941	10000	0.0941000
IV	8620000	8630000	6	432	10000	0.0432000
IV	8630000	8640000	10	1053	10000	0.1053000
IV	8640000	8650000	7	1204	10000	0.1204000
IV	8650000	8660000	2	78	10000	0.0078000
IV	8660000	8670000	9	3810	10000	0.3810000
IV	8670000	8680000	8	681	10000	0.0681000
IV	8680000	8690000	6	524	10000	0.0524000
IV	8690000	8700000	4	384	10000	0.0384000
