IV	12630000	12640000	9	1994	10000	0.1994000
IV	12640000	12650000	0	0	10000	0.0000000
IV	12650000	12660000	12	1494	10000	0.1494000
IV	12660000	12670000	13	3180	10000	0.3180000
IV	12670000	12680000	26	3501	10000	0.3501000
IV	12680000	12690000	4	305	10000	0.0305000
IV	12690000	12700000	5	375	10000	0.0375000
IV	12700000	12710000	12	2650	10000	0.2650000
IV	12710000	12720000	13	1894	10000	0.1894000
IV	12720000	12730000	10	3283	10000	0.3283000
IV	12730000	12740000	33	3068	10000	0.3068000
IV	12740000	12750000	29	2371	10000	0.2371000
IV	12750000	12760000	17	2700	10000	0.2700000
IV	12760000	12770000	1	94	10000	0.0094000
IV	12770000	12780000	3	325	10000	0.0325000
IV	12780000	12790000	46	759	10000	0.0759000
IV	12790000	12800000	48	1194	10000	0.1194000
IV	12800000	12810000	0	0	10000	0.0000000
IV	12810000	12820000	1	45	10000	0.0045000
IV	12820000	12830000	10	4764	10000	0.4764000
IV	12830000	12840000	13	6100	10000	0.6100000
IV	12840000	12850000	5	848	10000	0.0848000
IV	12850000	12860000	7	1386	10000	0.1386000
IV	12860000	12870000	11	2225	10000	0.2225000
IV	12870000	12880000	8	1030	10000	0.1030000
IV	12880000	12890000	11	970	10000	0.0970000
IV	12890000	12900000	8	575	10000	0.0575000
IV	12900000	12910000	2	415	10000	0.0415000
IV	12910000	12920000	17	2260	10000	0.2260000
IV	12920000	12930000	6	1390	10000	0.1390000
IV	12930000	12940000	0	0	10000	0.0000000
IV	12940000	12950000	15	2091	10000	0.2091000
IV	12950000	12960000	27	3629	10000	0.3629000
IV	12960000	12970000	18	2568	10000	0.2568000
IV	12970000	12980000	6	1173	10000	0.1173000
IV	12980000	12990000	11	2346	10000	0.2346000
IV	12990000	13000000	1	117	10000	0.0117000
IV	13000000	13010000	16	2728	10000	0.2728000
IV	13010000	13020000	11	2359	10000	0.2359000
IV	13020000	13030000	9	1934	10000	0.1934000
IV	13030000	13040000	9	2198	10000	0.2198000
IV	13040000	13050000	7	854	10000	0.0854000
IV	13050000	13060000	3	566	10000	0.0566000
IV	13060000	13070000	8	2021	10000	0.2021000
IV	13070000	13080000	14	1921	10000	0.1921000
IV	13080000	13090000	11	2360	10000	0.2360000
IV	13090000	13100000	5	418	10000	0.0418000
IV	13100000	13110000	23	3111	10000	0.3111000
IV	13110000	13120000	18	2261	10000	0.2261000
IV	13120000	13130000	5	285	10000	0.0285000
IV	13130000	13140000	0	0	10000	0.0000000
IV	13140000	13150000	13	2379	10000	0.2379000
IV	13150000	13160000	5	466	10000	0.0466000
IV	13160000	13170000	5	1328	10000	0.1328000
IV	13170000	13180000	12	2233	10000	0.2233000
IV	13180000	13190000	10	1599	10000	0.1599000
IV	13190000	13200000	25	2446	10000	0.2446000
IV	13200000	13210000	5	645	10000	0.0645000
IV	13210000	13220000	12	2655	10000	0.2655000
IV	13220000	13230000	3	638	10000	0.0638000
IV	13230000	13240000	16	2112	10000	0.2112000
IV	13240000	13250000	32	1860	10000	0.1860000
IV	13250000	13260000	0	0	10000	0.0000000
IV	13260000	13270000	4	2004	10000	0.2004000
IV	13270000	13280000	5	959	10000	0.0959000
IV	13280000	13290000	15	1897	10000	0.1897000
IV	13290000	13300000	15	1980	10000	0.1980000
IV	13300000	13310000	13	1363	10000	0.1363000
IV	13310000	13320000	1	327	10000	0.0327000
IV	13320000	13330000	2	360	10000	0.0360000
IV	13330000	13340000	0	0	10000	0.0000000
IV	13340000	13350000	2	72	10000	0.0072000
IV	13350000	13360000	28	1152	10000	0.1152000
IV	13360000	13370000	14	258	10000	0.0258000
IV	13370000	13380000	12	1084	10000	0.1084000
IV	13380000	13390000	2	173	10000	0.0173000
IV	13390000	13400000	4	503	10000	0.0503000
IV	13400000	13410000	6	549	10000	0.0549000
IV	13410000	13420000	0	0	10000	0.0000000
IV	13420000	13430000	33	2252	10000	0.2252000
IV	13430000	13440000	12	656	10000	0.0656000
IV	13440000	13450000	24	2235	10000	0.2235000
IV	13450000	13460000	10	1567	10000	0.1567000
IV	13460000	13470000	8	2141	10000	0.2141000
IV	13470000	13480000	9	924	10000	0.0924000
IV	13480000	13490000	14	1087	10000	0.1087000
IV	13490000	13500000	33	2268	10000	0.2268000
IV	13500000	13510000	1	30	10000	0.0030000
IV	13510000	13520000	0	0	10000	0.0000000
IV	13520000	13530000	4	1220	10000	0.1220000
IV	13530000	13540000	15	2496	10000	0.2496000
IV	13540000	13550000	14	1279	10000	0.1279000
IV	13550000	13560000	14	896	10000	0.0896000
IV	13560000	13570000	21	1616	10000	0.1616000
IV	13570000	13580000	13	2499	10000	0.2499000
IV	13580000	13590000	16	1721	10000	0.1721000
IV	13590000	13600000	11	2003	10000	0.2003000
IV	13600000	13610000	19	3051	10000	0.3051000
IV	13610000	13620000	21	3273	10000	0.3273000
IV	13620000	13630000	20	3197	10000	0.3197000
IV	13630000	13640000	0	0	10000	0.0000000
IV	13640000	13650000	22	1979	10000	0.1979000
IV	13650000	13660000	15	2139	10000	0.2139000
IV	13660000	13670000	6	898	10000	0.0898000
IV	13670000	13680000	7	647	10000	0.0647000
IV	13680000	13690000	9	480	10000	0.0480000
IV	13690000	13700000	0	0	10000	0.0000000
IV	13700000	13710000	13	1485	10000	0.1485000
IV	13710000	13720000	9	2796	10000	0.2796000
IV	13720000	13730000	10	2790	10000	0.2790000
IV	13730000	13740000	6	1958	10000	0.1958000
IV	13740000	13750000	14	2445	10000	0.2445000
IV	13750000	13760000	2	274	10000	0.0274000
IV	13760000	13770000	12	1488	10000	0.1488000
IV	13770000	13780000	0	0	10000	0.0000000
IV	13780000	13790000	27	2097	10000	0.2097000
IV	13790000	13800000	30	2183	10000	0.2183000
IV	13800000	13810000	22	1002	10000	0.1002000
IV	13810000	13820000	11	1881	10000	0.1881000
IV	13820000	13830000	6	1423	10000	0.1423000
IV	13830000	13840000	1	41	10000	0.0041000
IV	13840000	13850000	8	2344	10000	0.2344000
IV	13850000	13860000	8	1559	10000	0.1559000
IV	13860000	13870000	7	1878	10000	0.1878000
IV	13870000	13880000	23	1994	10000	0.1994000
IV	13880000	13890000	37	2146	10000	0.2146000
IV	13890000	13900000	21	1407	10000	0.1407000
IV	13900000	13910000	11	937	10000	0.0937000
IV	13910000	13920000	10	1229	10000	0.1229000
IV	13920000	13930000	2	513	10000	0.0513000
IV	13930000	13940000	4	302	10000	0.0302000
IV	13940000	13950000	15	1984	10000	0.1984000
IV	13950000	13960000	20	2464	10000	0.2464000
IV	13960000	13970000	11	1383	10000	0.1383000
IV	13970000	13980000	11	1932	10000	0.1932000
IV	13980000	13990000	8	1977	10000	0.1977000
IV	13990000	14000000	8	1818	10000	0.1818000
IV	14000000	14010000	13	1455	10000	0.1455000
IV	14010000	14020000	23	2045	10000	0.2045000
IV	14020000	14030000	18	2208	10000	0.2208000
IV	14030000	14040000	17	2101	10000	0.2101000
IV	14040000	14050000	17	1095	10000	0.1095000
IV	14050000	14060000	12	1371	10000	0.1371000
IV	14060000	14070000	19	2071	10000	0.2071000
IV	14070000	14080000	5	945	10000	0.0945000
IV	14080000	14090000	1	223	10000	0.0223000
IV	14090000	14100000	8	1357	10000	0.1357000
IV	14100000	14110000	11	1452	10000	0.1452000
IV	14110000	14120000	5	976	10000	0.0976000
IV	14120000	14130000	20	620	10000	0.0620000
IV	14130000	14140000	19	1582	10000	0.1582000
IV	14140000	14150000	16	1116	10000	0.1116000
IV	14150000	14160000	8	1095	10000	0.1095000
IV	14160000	14170000	14	2037	10000	0.2037000
IV	14170000	14180000	12	800	10000	0.0800000
IV	14180000	14190000	25	2244	10000	0.2244000
IV	14190000	14200000	43	3695	10000	0.3695000
IV	14200000	14210000	15	1959	10000	0.1959000
IV	14210000	14220000	14	1662	10000	0.1662000
IV	14220000	14230000	18	2375	10000	0.2375000
IV	14230000	14240000	6	1155	10000	0.1155000
IV	14240000	14250000	21	3189	10000	0.3189000
IV	14250000	14260000	12	1499	10000	0.1499000
IV	14260000	14270000	10	1987	10000	0.1987000
IV	14270000	14280000	6	1424	10000	0.1424000
IV	14280000	14290000	11	1521	10000	0.1521000
IV	14290000	14300000	3	674	10000	0.0674000
IV	14300000	14310000	12	1348	10000	0.1348000
IV	14310000	14320000	16	1239	10000	0.1239000
IV	14320000	14330000	11	874	10000	0.0874000
IV	14330000	14340000	37	3553	10000	0.3553000
IV	14340000	14350000	31	2644	10000	0.2644000
IV	14350000	14360000	16	1737	10000	0.1737000
IV	14360000	14370000	13	1782	10000	0.1782000
IV	14370000	14380000	6	3231	10000	0.3231000
IV	14380000	14390000	19	910	10000	0.0910000
IV	14390000	14400000	8	221	10000	0.0221000
IV	14400000	14410000	0	0	10000	0.0000000
IV	14410000	14420000	3	417	10000	0.0417000
IV	14420000	14430000	10	1764	10000	0.1764000
IV	14430000	14440000	3	618	10000	0.0618000
IV	14440000	14450000	14	1896	10000	0.1896000
IV	14450000	14460000	3	513	10000	0.0513000
IV	14460000	14470000	7	1842	10000	0.1842000
IV	14470000	14480000	13	2455	10000	0.2455000
IV	14480000	14490000	5	599	10000	0.0599000
IV	14490000	14500000	15	3800	10000	0.3800000
IV	14500000	14510000	18	1771	10000	0.1771000
IV	14510000	14520000	6	374	10000	0.0374000
IV	14520000	14530000	13	2589	10000	0.2589000
IV	14530000	14540000	3	131	10000	0.0131000
IV	14540000	14550000	9	1559	10000	0.1559000
IV	14550000	14560000	8	1303	10000	0.1303000
IV	14560000	14570000	6	1062	10000	0.1062000
IV	14570000	14580000	9	1755	10000	0.1755000
IV	14580000	14590000	18	1734	10000	0.1734000
IV	14590000	14600000	17	2476	10000	0.2476000
IV	14600000	14610000	10	950	10000	0.0950000
IV	14610000	14620000	17	2450	10000	0.2450000
IV	14620000	14630000	10	2334	10000	0.2334000
IV	14630000	14640000	5	345	10000	0.0345000
IV	14640000	14650000	5	1066	10000	0.1066000
IV	14650000	14660000	17	1674	10000	0.1674000
IV	14660000	14670000	22	1647	10000	0.1647000
IV	14670000	14680000	0	0	10000	0.0000000
IV	14680000	14690000	6	1136	10000	0.1136000
IV	14690000	14700000	10	1090	10000	0.1090000
IV	14700000	14710000	14	1378	10000	0.1378000
IV	14710000	14720000	18	1664	10000	0.1664000
IV	14720000	14730000	14	1542	10000	0.1542000
IV	14730000	14740000	10	830	10000	0.0830000
IV	14740000	14750000	12	1893	10000	0.1893000
IV	14750000	14760000	4	2880	10000	0.2880000
IV	14760000	14770000	2	6299	10000	0.6299000
IV	14770000	14780000	12	5297	10000	0.5297000
IV	14780000	14790000	8	1728	10000	0.1728000
IV	14790000	14800000	7	3231	10000	0.3231000
IV	14800000	14810000	9	3516	10000	0.3516000
IV	14810000	14820000	7	1381	10000	0.1381000
IV	14820000	14830000	3	989	10000	0.0989000
IV	14830000	14840000	11	2898	10000	0.2898000
IV	14840000	14850000	11	3368	10000	0.3368000
IV	14850000	14860000	11	3309	10000	0.3309000
IV	14860000	14870000	9	2541	10000	0.2541000
IV	14870000	14880000	16	1081	10000	0.1081000
IV	14880000	14890000	15	836	10000	0.0836000
IV	14890000	14900000	3	285	10000	0.0285000
IV	14900000	14910000	1	177	10000	0.0177000
IV	14910000	14920000	4	474	10000	0.0474000
IV	14920000	14930000	10	1404	10000	0.1404000
IV	14930000	14940000	0	0	10000	0.0000000
IV	14940000	14950000	17	2784	10000	0.2784000
IV	14950000	14960000	5	788	10000	0.0788000
IV	14960000	14970000	8	928	10000	0.0928000
IV	14970000	14980000	14	1015	10000	0.1015000
IV	14980000	14990000	18	1109	10000	0.1109000
IV	14990000	15000000	13	1383	10000	0.1383000
IV	15000000	15010000	22	1885	10000	0.1885000
IV	15010000	15020000	18	2513	10000	0.2513000
IV	15020000	15030000	11	2018	10000	0.2018000
IV	15030000	15040000	9	1197	10000	0.1197000
IV	15040000	15050000	8	1653	10000	0.1653000
IV	15050000	15060000	12	1792	10000	0.1792000
IV	15060000	15070000	17	2027	10000	0.2027000
IV	15070000	15080000	8	644	10000	0.0644000
IV	15080000	15090000	8	645	10000	0.0645000
IV	15090000	15100000	13	1233	10000	0.1233000
IV	15100000	15110000	11	855	10000	0.0855000
IV	15110000	15120000	0	0	10000	0.0000000
IV	15120000	15130000	21	1517	10000	0.1517000
IV	15130000	15140000	36	3274	10000	0.3274000
IV	15140000	15150000	9	930	10000	0.0930000
IV	15150000	15160000	2	77	10000	0.0077000
IV	15160000	15170000	17	2157	10000	0.2157000
IV	15170000	15180000	13	2967	10000	0.2967000
IV	15180000	15190000	11	1860	10000	0.1860000
IV	15190000	15200000	8	1923	10000	0.1923000
IV	15200000	15210000	17	1723	10000	0.1723000
IV	15210000	15220000	3	312	10000	0.0312000
IV	15220000	15230000	16	2700	10000	0.2700000
IV	15230000	15240000	21	3012	10000	0.3012000
IV	15240000	15250000	33	3027	10000	0.3027000
IV	15250000	15260000	22	2320	10000	0.2320000
IV	15260000	15270000	32	1808	10000	0.1808000
IV	15270000	15280000	29	1665	10000	0.1665000
IV	15280000	15290000	5	458	10000	0.0458000
IV	15290000	15300000	2	163	10000	0.0163000
IV	15300000	15310000	9	1327	10000	0.1327000
IV	15310000	15320000	5	1799	10000	0.1799000
IV	15320000	15330000	3	336	10000	0.0336000
IV	15330000	15340000	4	414	10000	0.0414000
IV	15340000	15350000	4	381	10000	0.0381000
IV	15350000	15360000	4	263	10000	0.0263000
IV	15360000	15370000	15	2122	10000	0.2122000
IV	15370000	15380000	12	1528	10000	0.1528000
IV	15380000	15390000	16	1836	10000	0.1836000
IV	15390000	15400000	7	1402	10000	0.1402000
IV	15400000	15410000	14	2095	10000	0.2095000
IV	15410000	15420000	7	1053	10000	0.1053000
IV	15420000	15430000	13	2481	10000	0.2481000
IV	15430000	15440000	0	0	10000	0.0000000
IV	15440000	15450000	0	0	10000	0.0000000
IV	15450000	15460000	1	1029	10000	0.1029000
IV	15460000	15470000	17	1199	10000	0.1199000
IV	15470000	15480000	12	718	10000	0.0718000
IV	15480000	15490000	19	1572	10000	0.1572000
IV	15490000	15500000	27	2573	10000	0.2573000
IV	15500000	15510000	18	2230	10000	0.2230000
IV	15510000	15520000	18	1098	10000	0.1098000
IV	15520000	15530000	8	1892	10000	0.1892000
IV	15530000	15540000	9	2283	10000	0.2283000
IV	15540000	15550000	11	2896	10000	0.2896000
IV	15550000	15560000	1	24	10000	0.0024000
IV	15560000	15570000	7	1829	10000	0.1829000
IV	15570000	15580000	2	238	10000	0.0238000
IV	15580000	15590000	21	2547	10000	0.2547000
IV	15590000	15600000	18	1696	10000	0.1696000
IV	15600000	15610000	23	2132	10000	0.2132000
IV	15610000	15620000	15	1586	10000	0.1586000
IV	15620000	15630000	12	1727	10000	0.1727000
IV	15630000	15640000	14	1719	10000	0.1719000
IV	15640000	15650000	6	1179	10000	0.1179000
IV	15650000	15660000	8	780	10000	0.0780000
IV	15660000	15670000	8	855	10000	0.0855000
IV	15670000	15680000	5	1314	10000	0.1314000
IV	15680000	15690000	18	1713	10000	0.1713000
IV	15690000	15700000	0	0	10000	0.0000000
IV	15700000	15710000	16	1953	10000	0.1953000
IV	15710000	15720000	15	1566	10000	0.1566000
IV	15720000	15730000	17	2280	10000	0.2280000
IV	15730000	15740000	17	1832	10000	0.1832000
IV	15740000	15750000	9	1309	10000	0.1309000
IV	15750000	15760000	10	2487	10000	0.2487000
IV	15760000	15770000	6	234	10000	0.0234000
IV	15770000	15780000	24	2293	10000	0.2293000
IV	15780000	15790000	8	1049	10000	0.1049000
IV	15790000	15800000	18	1715	10000	0.1715000
IV	15800000	15810000	13	2536	10000	0.2536000
IV	15810000	15820000	14	1763	10000	0.1763000
IV	15820000	15830000	10	1480	10000	0.1480000
IV	15830000	15840000	18	1791	10000	0.1791000
IV	15840000	15850000	19	1990	10000	0.1990000
IV	15850000	15860000	0	0	10000	0.0000000
IV	15860000	15870000	15	1396	10000	0.1396000
IV	15870000	15880000	32	3286	10000	0.3286000
IV	15880000	15890000	11	2785	10000	0.2785000
IV	15890000	15900000	4	1236	10000	0.1236000
IV	15900000	15910000	0	0	10000	0.0000000
IV	15910000	15920000	0	0	10000	0.0000000
IV	15920000	15930000	18	2172	10000	0.2172000
IV	15930000	15940000	4	651	10000	0.0651000
IV	15940000	15950000	24	1905	10000	0.1905000
IV	15950000	15960000	11	4798	10000	0.4798000
IV	15960000	15970000	25	4562	10000	0.4562000
IV	15970000	15980000	15	3843	10000	0.3843000
IV	15980000	15990000	8	1350	10000	0.1350000
IV	15990000	16000000	25	3060	10000	0.3060000
IV	16000000	16010000	13	3803	10000	0.3803000
IV	16010000	16020000	9	3970	10000	0.3970000
IV	16020000	16030000	9	1439	10000	0.1439000
IV	16030000	16040000	11	1339	10000	0.1339000
IV	16040000	16050000	5	633	10000	0.0633000
IV	16050000	16060000	8	1800	10000	0.1800000
IV	16060000	16070000	0	0	10000	0.0000000
IV	16070000	16080000	0	0	10000	0.0000000
IV	16080000	16090000	1	182	10000	0.0182000
IV	16090000	16100000	15	3026	10000	0.3026000
IV	16100000	16110000	10	2783	10000	0.2783000
IV	16110000	16120000	2	648	10000	0.0648000
IV	16120000	16130000	26	1533	10000	0.1533000
IV	16130000	16140000	11	882	10000	0.0882000
IV	16140000	16150000	43	3148	10000	0.3148000
IV	16150000	16160000	33	2931	10000	0.2931000
IV	16160000	16170000	9	4456	10000	0.4456000
IV	16170000	16180000	10	2391	10000	0.2391000
IV	16180000	16190000	26	2547	10000	0.2547000
IV	16190000	16200000	21	3220	10000	0.3220000
IV	16200000	16210000	12	1353	10000	0.1353000
IV	16210000	16220000	11	978	10000	0.0978000
IV	16220000	16230000	18	1745	10000	0.1745000
IV	16230000	16240000	20	1887	10000	0.1887000
IV	16240000	16250000	12	1118	10000	0.1118000
IV	16250000	16260000	13	2077	10000	0.2077000
IV	16260000	16270000	25	2588	10000	0.2588000
IV	16270000	16280000	19	1479	10000	0.1479000
IV	16280000	16290000	8	1262	10000	0.1262000
IV	16290000	16300000	23	2041	10000	0.2041000
IV	16300000	16310000	14	2583	10000	0.2583000
IV	16310000	16320000	27	4497	10000	0.4497000
IV	16320000	16330000	17	2508	10000	0.2508000
IV	16330000	16340000	10	1395	10000	0.1395000
IV	16340000	16350000	13	3871	10000	0.3871000
IV	16350000	16360000	22	2987	10000	0.2987000
IV	16360000	16370000	18	2092	10000	0.2092000
IV	16370000	16380000	18	1893	10000	0.1893000
IV	16380000	16390000	22	3133	10000	0.3133000
IV	16390000	16400000	27	4211	10000	0.4211000
IV	16400000	16410000	26	3642	10000	0.3642000
IV	16410000	16420000	8	1005	10000	0.1005000
IV	16420000	16430000	6	1145	10000	0.1145000
IV	16430000	16440000	17	3170	10000	0.3170000
IV	16440000	16450000	13	3650	10000	0.3650000
IV	16450000	16460000	6	2028	10000	0.2028000
IV	16460000	16470000	2	414	10000	0.0414000
IV	16470000	16480000	18	4049	10000	0.4049000
IV	16480000	16490000	16	1897	10000	0.1897000
IV	16490000	16500000	25	2574	10000	0.2574000
IV	16500000	16510000	8	1072	10000	0.1072000
IV	16510000	16520000	24	4907	10000	0.4907000
IV	16520000	16530000	28	3373	10000	0.3373000
IV	16530000	16540000	51	3748	10000	0.3748000
IV	16540000	16550000	26	3936	10000	0.3936000
IV	16550000	16560000	40	2872	10000	0.2872000
IV	16560000	16570000	11	2106	10000	0.2106000
IV	16570000	16580000	9	501	10000	0.0501000
IV	16580000	16590000	29	4833	10000	0.4833000
IV	16590000	16600000	12	2551	10000	0.2551000
IV	16600000	16610000	13	2762	10000	0.2762000
IV	16610000	16620000	20	2796	10000	0.2796000
IV	16620000	16630000	6	1176	10000	0.1176000
IV	16630000	16640000	6	1740	10000	0.1740000
IV	16640000	16650000	30	3070	10000	0.3070000
IV	16650000	16660000	10	476	10000	0.0476000
IV	16660000	16670000	23	821	10000	0.0821000
IV	16670000	16680000	29	1746	10000	0.1746000
IV	16680000	16690000	19	2001	10000	0.2001000
IV	16690000	16700000	0	0	10000	0.0000000
IV	16700000	16710000	19	1983	10000	0.1983000
IV	16710000	16720000	56	5232	10000	0.5232000
IV	16720000	16730000	15	3054	10000	0.3054000
IV	16730000	16740000	39	3624	10000	0.3624000
IV	16740000	16750000	7	1140	10000	0.1140000
IV	16750000	16760000	31	3516	10000	0.3516000
IV	16760000	16770000	27	2212	10000	0.2212000
IV	16770000	16780000	55	4291	10000	0.4291000
IV	16780000	16790000	9	1479	10000	0.1479000
IV	16790000	16800000	7	2338	10000	0.2338000
IV	16800000	16810000	52	7284	10000	0.7284000
IV	16810000	16820000	43	5335	10000	0.5335000
IV	16820000	16830000	10	1093	10000	0.1093000
IV	16830000	16840000	39	3655	10000	0.3655000
IV	16840000	16850000	24	3335	10000	0.3335000
IV	16850000	16860000	16	1267	10000	0.1267000
IV	16860000	16870000	23	2335	10000	0.2335000
IV	16870000	16880000	7	196	10000	0.0196000
IV	16880000	16890000	3	342	10000	0.0342000
IV	16890000	16900000	27	5609	10000	0.5609000
IV	16900000	16910000	32	5034	10000	0.5034000
IV	16910000	16920000	25	5609	10000	0.5609000
IV	16920000	16930000	29	3012	10000	0.3012000
IV	16930000	16940000	26	2481	10000	0.2481000
IV	16940000	16950000	27	3906	10000	0.3906000
IV	16950000	16960000	13	1351	10000	0.1351000
IV	16960000	16970000	21	2215	10000	0.2215000
IV	16970000	16980000	11	2903	10000	0.2903000
IV	16980000	16990000	44	3857	10000	0.3857000
IV	16990000	17000000	25	5663	10000	0.5663000
IV	17000000	17010000	31	3246	10000	0.3246000
IV	17010000	17020000	27	5020	10000	0.5020000
IV	17020000	17030000	23	3925	10000	0.3925000
IV	17030000	17040000	26	3563	10000	0.3563000
IV	17040000	17050000	15	2841	10000	0.2841000
IV	17050000	17060000	36	2465	10000	0.2465000
IV	17060000	17070000	31	5969	10000	0.5969000
IV	17070000	17080000	13	1821	10000	0.1821000
IV	17080000	17080301	0	0	301	0.0000000
V	0	10000	3	753	10000	0.0753000
V	10000	20000	5	1128	10000	0.1128000
V	20000	30000	4	1131	10000	0.1131000
V	30000	40000	3	753	10000	0.0753000
V	40000	50000	5	1128	10000	0.1128000
V	50000	60000	4	1131	10000	0.1131000
V	60000	70000	8	1580	10000	0.1580000
V	70000	80000	10	2107	10000	0.2107000
V	80000	90000	11	3006	10000	0.3006000
V	90000	100000	29	3768	10000	0.3768000
V	100000	110000	10	713	10000	0.0713000
V	110000	120000	26	2089	10000	0.2089000
V	120000	130000	63	4602	10000	0.4602000
V	130000	140000	18	3093	10000	0.3093000
V	140000	150000	40	5725	10000	0.5725000
V	150000	160000	17	2738	10000	0.2738000
V	160000	170000	57	5635	10000	0.5635000
V	170000	180000	12	1815	10000	0.1815000
V	180000	190000	26	4641	10000	0.4641000
V	190000	200000	28	4628	10000	0.4628000
