IV	8560000	8570000	11	2936	10000	0.2936000
IV	8570000	8580000	18	3437	10000	0.3437000
IV	8580000	8590000	12	1686	10000	0.1686000
IV	8590000	8600000	10	1633	10000	0.1633000
IV	8600000	8610000	10	4239	10000	0.4239000
IV	8610000	8620000	14	1446	10000	0.1446000
IV	8620000	8630000	11	746	10000	0.0746000
IV	8630000	8640000	3	428	10000	0.0428000
IV	8640000	8650000	19	2316	10000	0.2316000
IV	8650000	8660000	15	1222	10000	0.1222000
IV	8660000	8670000	10	899	10000	0.0899000
IV	8670000	8680000	11	1322	10000	0.1322000
IV	8680000	8690000	5	896	10000	0.0896000
IV	8690000	8700000	20	2908	10000	0.2908000
IV	8700000	8710000	14	2589	10000	0.2589000
IV	8710000	8720000	14	1294	10000	0.1294000
IV	8720000	8730000	13	1881	10000	0.1881000
IV	8730000	8740000	21	2865	10000	0.2865000
IV	8740000	8750000	12	1896	10000	0.1896000
IV	8750000	8760000	6	659	10000	0.0659000
IV	8760000	8770000	13	1867	10000	0.1867000
IV	8770000	8780000	9	883	10000	0.0883000
IV	8780000	8790000	16	2589	10000	0.2589000
IV	8790000	8800000	8	889	10000	0.0889000
IV	8800000	8810000	11	3350	10000	0.3350000
IV	8810000	8820000	9	1449	10000	0.1449000
IV	8820000	8830000	20	1770	10000	0.1770000
IV	8830000	8840000	10	1900	10000	0.1900000
IV	8840000	8850000	9	1126	10000	0.1126000
IV	8850000	8860000	4	1087	10000	0.1087000
IV	8860000	8870000	7	1374	10000	0.1374000
IV	8870000	8880000	8	1359	10000	0.1359000
IV	8880000	8890000	19	2102	10000	0.2102000
IV	8890000	8900000	21	1970	10000	0.1970000
IV	8900000	8910000	15	2237	10000	0.2237000
IV	8910000	8920000	5	520	10000	0.0520000
IV	8920000	8930000	5	390	10000	0.0390000
IV	8930000	8940000	17	2068	10000	0.2068000
IV	8940000	8950000	27	3741	10000	0.3741000
IV	8950000	8960000	8	895	10000	0.0895000
IV	8960000	8970000	6	478	10000	0.0478000
IV	8970000	8980000	5	650	10000	0.0650000
IV	8980000	8990000	12	1756	10000	0.1756000
IV	8990000	9000000	10	2144	10000	0.2144000
IV	9000000	9010000	11	2713	10000	0.2713000
IV	9010000	9020000	4	523	10000	0.0523000
IV	9020000	9030000	7	1958	10000	0.1958000
IV	9030000	9040000	11	1320	10000	0.1320000
IV	9040000	9050000	19	2062	10000	0.2062000
IV	9050000	9060000	9	3991	10000	0.3991000
IV	9060000	9070000	10	2381	10000	0.2381000
IV	9070000	9080000	9	1644	10000	0.1644000
IV	9080000	9090000	11	1519	10000	0.1519000
IV	9090000	9100000	12	1669	10000	0.1669000
IV	9100000	9110000	13	1271	10000	0.1271000
IV	9110000	9120000	0	0	10000	0.0000000
IV	9120000	9130000	4	740	10000	0.0740000
IV	9130000	9140000	18	3894	10000	0.3894000
IV	9140000	9150000	14	2653	10000	0.2653000
IV	9150000	9160000	11	1889	10000	0.1889000
IV	9160000	9170000	20	2621	10000	0.2621000
IV	9170000	9180000	17	2116	10000	0.2116000
IV	9180000	9190000	4	286	10000	0.0286000
IV	9190000	9200000	8	1524	10000	0.1524000
IV	9200000	9210000	13	1655	10000	0.1655000
IV	9210000	9220000	24	2452	10000	0.2452000
IV	9220000	9230000	12	2697	10000	0.2697000
IV	9230000	9240000	35	6264	10000	0.6264000
IV	9240000	9250000	23	4337	10000	0.4337000
IV	9250000	9260000	22	3198	10000	0.3198000
IV	9260000	9270000	14	2846	10000	0.2846000
IV	9270000	9280000	8	1221	10000	0.1221000
IV	9280000	9290000	7	815	10000	0.0815000
IV	9290000	9300000	11	2456	10000	0.2456000
IV	9300000	9310000	14	2469	10000	0.2469000
IV	9310000	9320000	10	1489	10000	0.1489000
IV	9320000	9330000	8	1323	10000	0.1323000
IV	9330000	9340000	8	463	10000	0.0463000
IV	9340000	9350000	19	2707	10000	0.2707000
IV	9350000	9360000	11	1824	10000	0.1824000
IV	9360000	9370000	1	93	10000	0.0093000
IV	9370000	9380000	11	1326	10000	0.1326000
IV	9380000	9390000	28	2551	10000	0.2551000
IV	9390000	9400000	16	1336	10000	0.1336000
IV	9400000	9410000	10	1297	10000	0.1297000
IV	9410000	9420000	17	2504	10000	0.2504000
IV	9420000	9430000	12	2366	10000	0.2366000
IV	9430000	9440000	11	1286	10000	0.1286000
IV	9440000	9450000	12	1627	10000	0.1627000
IV	9450000	9460000	19	1519	10000	0.1519000
IV	9460000	9470000	11	1415	10000	0.1415000
IV	9470000	9480000	17	1710	10000	0.1710000
IV	9480000	9490000	13	1385	10000	0.1385000
IV	9490000	9500000	9	1298	10000	0.1298000
IV	9500000	9510000	8	835	10000	0.0835000
IV	9510000	9520000	21	2534	10000	0.2534000
IV	9520000	9530000	14	1375	10000	0.1375000
IV	9530000	9540000	12	1001	10000	0.1001000
IV	9540000	9550000	3	594	10000	0.0594000
IV	9550000	9560000	8	2181	10000	0.2181000
IV	9560000	9570000	2	368	10000	0.0368000
IV	9570000	9580000	9	1707	10000	0.1707000
IV	9580000	9590000	8	1415	10000	0.1415000
IV	9590000	9600000	17	2219	10000	0.2219000
IV	9600000	9610000	22	3464	10000	0.3464000
IV	9610000	9620000	17	2209	10000	0.2209000
IV	9620000	9630000	15	1914	10000	0.1914000
IV	9630000	9640000	12	1751	10000	0.1751000
IV	9640000	9650000	16	2407	10000	0.2407000
IV	9650000	9660000	7	1119	10000	0.1119000
IV	9660000	9670000	16	2021	10000	0.2021000
IV	9670000	9680000	11	1713	10000	0.1713000
IV	9680000	9690000	17	2312	10000	0.2312000
IV	9690000	9700000	19	1883	10000	0.1883000
IV	9700000	9710000	9	856	10000	0.0856000
IV	9710000	9720000	12	1684	10000	0.1684000
IV	9720000	9730000	12	2251	10000	0.2251000
IV	9730000	9740000	12	1429	10000	0.1429000
IV	9740000	9750000	22	2761	10000	0.2761000
IV	9750000	9760000	10	936	10000	0.0936000
IV	9760000	9770000	9	1084	10000	0.1084000
IV	9770000	9780000	19	2657	10000	0.2657000
IV	9780000	9790000	12	1153	10000	0.1153000
IV	9790000	9800000	14	1786	10000	0.1786000
IV	9800000	9810000	10	1798	10000	0.1798000
IV	9810000	9820000	17	4054	10000	0.4054000
IV	9820000	9830000	7	550	10000	0.0550000
IV	9830000	9840000	16	1559	10000	0.1559000
IV	9840000	9850000	14	2392	10000	0.2392000
IV	9850000	9860000	2	150	10000	0.0150000
IV	9860000	9870000	13	1680	10000	0.1680000
IV	9870000	9880000	6	694	10000	0.0694000
IV	9880000	9890000	6	1212	10000	0.1212000
IV	9890000	9900000	13	2933	10000	0.2933000
IV	9900000	9910000	13	2261	10000	0.2261000
IV	9910000	9920000	18	2875	10000	0.2875000
IV	9920000	9930000	18	2815	10000	0.2815000
IV	9930000	9940000	23	3835	10000	0.3835000
IV	9940000	9950000	19	2101	10000	0.2101000
IV	9950000	9960000	17	3665	10000	0.3665000
IV	9960000	9970000	12	1592	10000	0.1592000
IV	9970000	9980000	3	129	10000	0.0129000
IV	9980000	9990000	13	1435	10000	0.1435000
IV	9990000	10000000	12	1698	10000	0.1698000
IV	10000000	10010000	10	1346	10000	0.1346000
IV	10010000	10020000	14	2042	10000	0.2042000
IV	10020000	10030000	8	1302	10000	0.1302000
IV	10030000	10040000	13	1605	10000	0.1605000
IV	10040000	10050000	17	2293	10000	0.2293000
IV	10050000	10060000	25	6185	10000	0.6185000
IV	10060000	10070000	22	2822	10000	0.2822000
IV	10070000	10080000	19	1774	10000	0.1774000
IV	10080000	10090000	8	646	10000	0.0646000
IV	10090000	10100000	12	2185	10000	0.2185000
IV	10100000	10110000	18	3385	10000	0.3385000
IV	10110000	10120000	20	3611	10000	0.3611000
IV	10120000	10130000	13	4516	10000	0.4516000
IV	10130000	10140000	34	5217	10000	0.5217000
IV	10140000	10150000	10	2700	10000	0.2700000
IV	10150000	10160000	13	3904	10000	0.3904000
IV	10160000	10170000	2	338	10000	0.0338000
IV	10170000	10180000	18	1866	10000	0.1866000
IV	10180000	10190000	25	3922	10000	0.3922000
IV	10190000	10200000	21	2717	10000	0.2717000
IV	10200000	10210000	15	1671	10000	0.1671000
IV	10210000	10220000	12	1538	10000	0.1538000
IV	10220000	10230000	17	2334	10000	0.2334000
IV	10230000	10240000	18	2386	10000	0.2386000
IV	10240000	10250000	19	2093	10000	0.2093000
IV	10250000	10260000	13	1937	10000	0.1937000
IV	10260000	10270000	13	1341	10000	0.1341000
IV	10270000	10280000	0	0	10000	0.0000000
IV	10280000	10290000	16	1545	10000	0.1545000
IV	10290000	10300000	25	4692	10000	0.4692000
IV	10300000	10310000	10	3556	10000	0.3556000
IV	10310000	10320000	0	0	10000	0.0000000
IV	10320000	10330000	14	2606	10000	0.2606000
IV	10330000	10340000	15	2396	10000	0.2396000
IV	10340000	10350000	21	3169	10000	0.3169000
IV	10350000	10360000	8	1808	10000	0.1808000
IV	10360000	10370000	5	1956	10000	0.1956000
IV	10370000	10380000	14	2494	10000	0.2494000
IV	10380000	10390000	21	2002	10000	0.2002000
IV	10390000	10400000	26	3098	10000	0.3098000
IV	10400000	10410000	11	1306	10000	0.1306000
IV	10410000	10420000	17	4306	10000	0.4306000
IV	10420000	10430000	9	1844	10000	0.1844000
IV	10430000	10440000	4	346	10000	0.0346000
IV	10440000	10450000	3	271	10000	0.0271000
IV	10450000	10460000	28	3632	10000	0.3632000
IV	10460000	10470000	20	2166	10000	0.2166000
IV	10470000	10480000	14	1531	10000	0.1531000
IV	10480000	10490000	13	1797	10000	0.1797000
IV	10490000	10500000	21	2281	10000	0.2281000
IV	10500000	10510000	22	2823	10000	0.2823000
IV	10510000	10520000	13	1616	10000	0.1616000
IV	10520000	10530000	16	1866	10000	0.1866000
IV	10530000	10540000	17	2031	10000	0.2031000
IV	10540000	10550000	14	2299	10000	0.2299000
IV	10550000	10560000	11	1531	10000	0.1531000
IV	10560000	10570000	22	3240	10000	0.3240000
IV	10570000	10580000	14	1620	10000	0.1620000
IV	10580000	10590000	16	1248	10000	0.1248000
IV	10590000	10600000	13	1197	10000	0.1197000
IV	10600000	10610000	12	1548	10000	0.1548000
IV	10610000	10620000	5	291	10000	0.0291000
IV	10620000	10630000	13	1193	10000	0.1193000
IV	10630000	10640000	8	1306	10000	0.1306000
IV	10640000	10650000	22	3866	10000	0.3866000
IV	10650000	10660000	10	1365	10000	0.1365000
IV	10660000	10670000	13	1006	10000	0.1006000
IV	10670000	10680000	15	2095	10000	0.2095000
IV	10680000	10690000	2	107	10000	0.0107000
IV	10690000	10700000	12	1850	10000	0.1850000
IV	10700000	10710000	5	759	10000	0.0759000
IV	10710000	10720000	6	1041	10000	0.1041000
IV	10720000	10730000	9	1345	10000	0.1345000
IV	10730000	10740000	12	1601	10000	0.1601000
IV	10740000	10750000	17	2325	10000	0.2325000
IV	10750000	10760000	28	4392	10000	0.4392000
IV	10760000	10770000	13	1653	10000	0.1653000
IV	10770000	10780000	16	3303	10000	0.3303000
IV	10780000	10790000	15	3480	10000	0.3480000
IV	10790000	10800000	28	2551	10000	0.2551000
IV	10800000	10810000	17	2002	10000	0.2002000
IV	10810000	10820000	18	2220	10000	0.2220000
IV	10820000	10830000	13	1764	10000	0.1764000
IV	10830000	10840000	2	210	10000	0.0210000
IV	10840000	10850000	24	2534	10000	0.2534000
IV	10850000	10860000	13	3183	10000	0.3183000
IV	10860000	10870000	12	1532	10000	0.1532000
IV	10870000	10880000	13	1577	10000	0.1577000
IV	10880000	10890000	18	2916	10000	0.2916000
IV	10890000	10900000	13	1795	10000	0.1795000
IV	10900000	10910000	22	2705	10000	0.2705000
IV	10910000	10920000	27	4544	10000	0.4544000
IV	10920000	10930000	2	197	10000	0.0197000
IV	10930000	10940000	4	288	10000	0.0288000
IV	10940000	10950000	17	1360	10000	0.1360000
IV	10950000	10960000	22	4836	10000	0.4836000
IV	10960000	10970000	20	2448	10000	0.2448000
IV	10970000	10980000	24	3094	10000	0.3094000
IV	10980000	10990000	14	1557	10000	0.1557000
IV	10990000	11000000	16	2388	10000	0.2388000
IV	11000000	11010000	11	1587	10000	0.1587000
IV	11010000	11020000	7	1153	10000	0.1153000
IV	11020000	11030000	8	372	10000	0.0372000
IV	11030000	11040000	21	2556	10000	0.2556000
IV	11040000	11050000	21	2825	10000	0.2825000
IV	11050000	11060000	7	1288	10000	0.1288000
IV	11060000	11070000	6	646	10000	0.0646000
IV	11070000	11080000	22	2691	10000	0.2691000
IV	11080000	11090000	12	1837	10000	0.1837000
IV	11090000	11100000	16	1878	10000	0.1878000
IV	11100000	11110000	7	834	10000	0.0834000
IV	11110000	11120000	18	2131	10000	0.2131000
IV	11120000	11130000	18	1881	10000	0.1881000
IV	11130000	11140000	20	2655	10000	0.2655000
IV	11140000	11150000	10	1915	10000	0.1915000
IV	11150000	11160000	15	2319	10000	0.2319000
IV	11160000	11170000	6	1404	10000	0.1404000
IV	11170000	11180000	8	2053	10000	0.2053000
IV	11180000	11190000	15	2371	10000	0.2371000
IV	11190000	11200000	23	2328	10000	0.2328000
IV	11200000	11210000	16	2068	10000	0.2068000
IV	11210000	11220000	13	2150	10000	0.2150000
IV	11220000	11230000	21	3219	10000	0.3219000
IV	11230000	11240000	21	2361	10000	0.2361000
IV	11240000	11250000	25	3370	10000	0.3370000
IV	11250000	11260000	16	2451	10000	0.2451000
IV	11260000	11270000	12	3310	10000	0.3310000
IV	11270000	11280000	9	1574	10000	0.1574000
IV	11280000	11290000	11	1756	10000	0.1756000
IV	11290000	11300000	18	2051	10000	0.2051000
IV	11300000	11310000	22	2783	10000	0.2783000
IV	11310000	11320000	3	289	10000	0.0289000
IV	11320000	11330000	8	708	10000	0.0708000
IV	11330000	11340000	10	1595	10000	0.1595000
IV	11340000	11350000	5	1472	10000	0.1472000
IV	11350000	11360000	15	5397	10000	0.5397000
IV	11360000	11370000	13	1851	10000	0.1851000
IV	11370000	11380000	7	1215	10000	0.1215000
IV	11380000	11390000	13	1482	10000	0.1482000
IV	11390000	11400000	14	1340	10000	0.1340000
IV	11400000	11410000	16	4081	10000	0.4081000
IV	11410000	11420000	29	3738	10000	0.3738000
IV	11420000	11430000	22	6164	10000	0.6164000
IV	11430000	11440000	21	2797	10000	0.2797000
IV	11440000	11450000	21	3422	10000	0.3422000
IV	11450000	11460000	12	1538	10000	0.1538000
IV	11460000	11470000	35	3455	10000	0.3455000
IV	11470000	11480000	9	1376	10000	0.1376000
IV	11480000	11490000	15	1940	10000	0.1940000
IV	11490000	11500000	15	2163	10000	0.2163000
IV	11500000	11510000	12	2376	10000	0.2376000
IV	11510000	11520000	11	1303	10000	0.1303000
IV	11520000	11530000	8	1239	10000	0.1239000
IV	11530000	11540000	12	1706	10000	0.1706000
IV	11540000	11550000	22	3520	10000	0.3520000
IV	11550000	11560000	19	3117	10000	0.3117000
IV	11560000	11570000	23	3094	10000	0.3094000
IV	11570000	11580000	8	1093	10000	0.1093000
IV	11580000	11590000	14	1911	10000	0.1911000
IV	11590000	11600000	15	1068	10000	0.1068000
IV	11600000	11610000	19	1972	10000	0.1972000
IV	11610000	11620000	14	4277	10000	0.4277000
IV	11620000	11630000	25	2777	10000	0.2777000
IV	11630000	11640000	17	1695	10000	0.1695000
IV	11640000	11650000	29	4175	10000	0.4175000
IV	11650000	11660000	11	1974	10000	0.1974000
IV	11660000	11670000	14	1744	10000	0.1744000
IV	11670000	11680000	10	1314	10000	0.1314000
IV	11680000	11690000	13	823	10000	0.0823000
IV	11690000	11700000	17	1976	10000	0.1976000
IV	11700000	11710000	12	1894	10000	0.1894000
IV	11710000	11720000	14	1848	10000	0.1848000
IV	11720000	11730000	15	1629	10000	0.1629000
IV	11730000	11740000	10	442	10000	0.0442000
IV	11740000	11750000	21	2560	10000	0.2560000
IV	11750000	11760000	7	973	10000	0.0973000
IV	11760000	11770000	17	2270	10000	0.2270000
IV	11770000	11780000	12	1542	10000	0.1542000
IV	11780000	11790000	19	1523	10000	0.1523000
IV	11790000	11800000	31	3338	10000	0.3338000
IV	11800000	11810000	9	1078	10000	0.1078000
IV	11810000	11820000	17	2785	10000	0.2785000
IV	11820000	11830000	9	1142	10000	0.1142000
IV	11830000	11840000	10	1593	10000	0.1593000
IV	11840000	11850000	20	3560	10000	0.3560000
IV	11850000	11860000	22	2962	10000	0.2962000
IV	11860000	11870000	20	3297	10000	0.3297000
IV	11870000	11880000	23	2980	10000	0.2980000
IV	11880000	11890000	19	2213	10000	0.2213000
IV	11890000	11900000	23	2599	10000	0.2599000
IV	11900000	11910000	4	318	10000	0.0318000
IV	11910000	11920000	4	482	10000	0.0482000
IV	11920000	11930000	17	3196	10000	0.3196000
IV	11930000	11940000	12	3292	10000	0.3292000
IV	11940000	11950000	13	1779	10000	0.1779000
IV	11950000	11960000	12	1278	10000	0.1278000
IV	11960000	11970000	7	1452	10000	0.1452000
IV	11970000	11980000	6	474	10000	0.0474000
IV	11980000	11990000	14	2930	10000	0.2930000
IV	11990000	12000000	9	1220	10000	0.1220000
IV	12000000	12010000	11	2373	10000	0.2373000
IV	12010000	12020000	17	3662	10000	0.3662000
IV	12020000	12030000	20	1791	10000	0.1791000
IV	12030000	12040000	29	3356	10000	0.3356000
IV	12040000	12050000	25	3788	10000	0.3788000
IV	12050000	12060000	22	2985	10000	0.2985000
IV	12060000	12070000	31	3872	10000	0.3872000
IV	12070000	12080000	20	4270	10000	0.4270000
IV	12080000	12090000	8	875	10000	0.0875000
IV	12090000	12100000	12	2656	10000	0.2656000
IV	12100000	12110000	14	3789	10000	0.3789000
IV	12110000	12120000	10	2801	10000	0.2801000
IV	12120000	12130000	15	2917	10000	0.2917000
IV	12130000	12140000	23	3747	10000	0.3747000
IV	12140000	12150000	28	3626	10000	0.3626000
IV	12150000	12160000	29	2651	10000	0.2651000
IV	12160000	12170000	25	4422	10000	0.4422000
IV	12170000	12180000	28	3815	10000	0.3815000
IV	12180000	12190000	16	3351	10000	0.3351000
IV	12190000	12200000	23	3779	10000	0.3779000
IV	12200000	12210000	15	1444	10000	0.1444000
IV	12210000	12220000	21	3353	10000	0.3353000
IV	12220000	12230000	12	1864	10000	0.1864000
IV	12230000	12240000	17	2263	10000	0.2263000
IV	12240000	12250000	16	1788	10000	0.1788000
IV	12250000	12260000	29	2381	10000	0.2381000
IV	12260000	12270000	25	2920	10000	0.2920000
IV	12270000	12280000	17	3524	10000	0.3524000
IV	12280000	12290000	22	2701	10000	0.2701000
IV	12290000	12300000	25	3171	10000	0.3171000
IV	12300000	12310000	13	2032	10000	0.2032000
IV	12310000	12320000	22	3344	10000	0.3344000
IV	12320000	12330000	14	2954	10000	0.2954000
IV	12330000	12340000	19	2722	10000	0.2722000
IV	12340000	12350000	15	1246	10000	0.1246000
IV	12350000	12360000	13	2750	10000	0.2750000
IV	12360000	12370000	25	3092	10000	0.3092000
IV	12370000	12380000	20	2489	10000	0.2489000
IV	12380000	12390000	18	2204	10000	0.2204000
IV	12390000	12400000	30	2889	10000	0.2889000
IV	12400000	12410000	36	4364	10000	0.4364000
IV	12410000	12420000	40	3626	10000	0.3626000
IV	12420000	12430000	27	3924	10000	0.3924000
IV	12430000	12440000	19	2597	10000	0.2597000
IV	12440000	12450000	20	3426	10000	0.3426000
IV	12450000	12460000	21	3218	10000	0.3218000
IV	12460000	12470000	31	4286	10000	0.4286000
IV	12470000	12480000	27	3677	10000	0.3677000
IV	12480000	12490000	15	2381	10000	0.2381000
IV	12490000	12500000	31	3536	10000	0.3536000
IV	12500000	12510000	16	1893	10000	0.1893000
IV	12510000	12520000	23	3712	10000	0.3712000
IV	12520000	12530000	27	3718	10000	0.3718000
IV	12530000	12540000	32	3594	10000	0.3594000
IV	12540000	12550000	9	1217	10000	0.1217000
IV	12550000	12560000	35	5254	10000	0.5254000
IV	12560000	12570000	29	2588	10000	0.2588000
IV	12570000	12580000	30	3470	10000	0.3470000
IV	12580000	12590000	24	3036	10000	0.3036000
IV	12590000	12600000	17	4774	10000	0.4774000
IV	12600000	12610000	24	5235	10000	0.5235000
IV	12610000	12620000	31	3155	10000	0.3155000
IV	12620000	12630000	21	2315	10000	0.2315000
IV	12630000	12640000	12	1057	10000	0.1057000
IV	12640000	12650000	20	2023	10000	0.2023000
IV	12650000	12660000	25	2554	10000	0.2554000
IV	12660000	12670000	14	3125	10000	0.3125000
IV	12670000	12680000	14	1720	10000	0.1720000
IV	12680000	12690000	31	4601	10000	0.4601000
IV	12690000	12700000	26	3433	10000	0.3433000
IV	12700000	12710000	17	4437	10000	0.4437000
IV	12710000	12720000	16	2754	10000	0.2754000
IV	12720000	12730000	22	4871	10000	0.4871000
IV	12730000	12740000	43	6724	10000	0.6724000
IV	12740000	12750000	29	5082	10000	0.5082000
IV	12750000	12760000	26	3430	10000	0.3430000
IV	12760000	12770000	16	2524	10000	0.2524000
IV	12770000	12780000	26	3086	10000	0.3086000
IV	12780000	12790000	18	3380	10000	0.3380000
IV	12790000	12800000	14	1836	10000	0.1836000
IV	12800000	12810000	22	3975	10000	0.3975000
IV	12810000	12820000	20	3088	10000	0.3088000
IV	12820000	12830000	16	2479	10000	0.2479000
IV	12830000	12840000	10	1216	10000	0.1216000
IV	12840000	12850000	12	2032	10000	0.2032000
IV	12850000	12860000	22	3896	10000	0.3896000
IV	12860000	12870000	21	2980	10000	0.2980000
IV	12870000	12880000	30	3679	10000	0.3679000
IV	12880000	12890000	26	2809	10000	0.2809000
IV	12890000	12900000	15	3357	10000	0.3357000
IV	12900000	12910000	20	2368	10000	0.2368000
IV	12910000	12920000	16	4645	10000	0.4645000
IV	12920000	12930000	17	3299	10000	0.3299000
IV	12930000	12940000	23	3014	10000	0.3014000
IV	12940000	12950000	15	3072	10000	0.3072000
IV	12950000	12960000	21	3148	10000	0.3148000
IV	12960000	12970000	33	4959	10000	0.4959000
IV	12970000	12980000	27	4769	10000	0.4769000
IV	12980000	12990000	30	4975	10000	0.4975000
IV	12990000	13000000	23	3873	10000	0.3873000
IV	13000000	13010000	14	1348	10000	0.1348000
IV	13010000	13020000	27	3731	10000	0.3731000
IV	13020000	13030000	19	3333	10000	0.3333000
IV	13030000	13040000	17	2929	10000	0.2929000
IV	13040000	13050000	16	2705	10000	0.2705000
IV	13050000	13060000	30	5077	10000	0.5077000
IV	13060000	13070000	37	5551	10000	0.5551000
IV	13070000	13080000	33	5165	10000	0.5165000
IV	13080000	13090000	29	5288	10000	0.5288000
IV	13090000	13100000	20	3445	10000	0.3445000
IV	13100000	13110000	21	3739	10000	0.3739000
IV	13110000	13120000	39	3979	10000	0.3979000
IV	13120000	13130000	25	4664	10000	0.4664000
IV	13130000	13140000	23	4117	10000	0.4117000
IV	13140000	13150000	14	1572	10000	0.1572000
IV	13150000	13160000	30	4991	10000	0.4991000
IV	13160000	13170000	26	6019	10000	0.6019000
IV	13170000	13180000	28	4262	10000	0.4262000
IV	13180000	13190000	26	2820	10000	0.2820000
IV	13190000	13200000	31	3497	10000	0.3497000
IV	13200000	13210000	34	4949	10000	0.4949000
IV	13210000	13220000	22	3278	10000	0.3278000
IV	13220000	13230000	16	3251	10000	0.3251000
IV	13230000	13240000	11	1074	10000	0.1074000
IV	13240000	13250000	10	1313	10000	0.1313000
IV	13250000	13260000	36	4015	10000	0.4015000
IV	13260000	13270000	25	5443	10000	0.5443000
IV	13270000	13280000	32	5145	10000	0.5145000
IV	13280000	13290000	23	3718	10000	0.3718000
IV	13290000	13300000	26	5093	10000	0.5093000
IV	13300000	13310000	36	4135	10000	0.4135000
IV	13310000	13320000	21	2302	10000	0.2302000
IV	13320000	13330000	25	3774	10000	0.3774000
